261,54,812.4,334.5,40.6,98.3
261,1,744.1,257.2,21.6,44.1
261,36,872.5,330.2,42.9,109.0
262,59,842.6,335.4,30.5,92.0
262,54,812.7,335.7,39.0,96.1
262,5,1006.3,475.6,77.0,179.6
262,36,872.4,328.5,43.7,111.3
262,1,744.3,257.4,20.6,44.6
263,59,844.5,335.6,30.0,91.7
263,54,814.3,338.4,37.2,93.4
263,36,872.6,330.3,44.5,105.8
263,5,1003.7,475.2,80.0,180.3
263,1,745.3,258.7,18.7,40.9
264,36,872.8,330.2,43.9,105.2
264,5,1006.2,476.6,74.6,178.1
264,59,846.5,335.7,29.6,91.3
264,54,812.8,337.0,39.0,95.9
264,1,744.3,258.6,21.8,40.0
265,36,872.6,328.7,43.1,107.6
265,59,848.5,335.9,29.1,91.0
265,54,811.5,334.7,42.0,99.0
265,1,743.8,259.1,22.4,40.3
265,5,1008.5,475.9,70.8,179.8
266,5,1011.9,472.9,66.6,184.8
266,36,871.2,326.0,45.4,112.3
266,54,809.9,333.5,43.7,101.3
266,1,744.5,254.0,18.4,40.2
266,59,850.5,336.0,28.6,90.7
267,36,872.6,327.5,43.6,110.1
267,5,1012.0,475.4,65.2,183.1
267,54,809.5,332.9,43.9,103.1
267,1,744.6,254.6,19.4,41.0
267,59,852.5,336.2,28.2,90.3
268,36,871.2,329.0,44.5,109.4
268,59,854.4,336.4,27.7,90.0
268,1,744.8,255.1,20.4,41.8
268,5,1013.1,476.5,63.6,182.4
268,54,811.1,337.1,40.1,99.3
269,1,745.0,255.6,21.4,42.6
269,54,810.3,336.3,41.9,100.4
269,59,856.4,336.5,27.2,89.6
269,5,1013.6,477.0,61.8,182.0
269,36,871.8,329.9,45.0,106.7
270,54,808.6,334.0,43.6,103.2
270,1,745.1,256.2,22.4,43.4
270,59,858.4,336.7,26.8,89.3
270,36,871.6,328.9,46.6,112.7
270,5,1014.6,480.4,60.7,175.4
271,54,808.5,332.8,45.3,106.7
271,59,860.4,336.8,26.3,89.0
271,36,874.0,330.5,41.1,107.6
271,5,1014.4,480.9,60.2,176.1
271,1,745.3,256.7,23.4,44.2
272,54,809.9,332.4,43.7,107.5
272,36,878.6,330.2,43.0,112.2
272,59,862.4,337.0,25.8,88.6
272,5,1012.6,482.5,62.7,171.6
272,1,745.5,257.2,24.4,44.9
273,54,807.8,334.3,46.0,104.3
273,36,882.6,333.7,38.3,104.8
273,5,1010.7,479.2,65.8,175.3
273,1,745.3,257.4,24.3,43.8
273,59,864.4,337.2,25.4,88.3
274,5,1007.6,475.7,69.4,174.7
274,54,810.5,332.5,42.4,107.1
274,1,746.2,258.9,18.5,40.2
274,36,883.5,331.7,38.8,108.9
274,59,866.3,337.3,24.9,87.9
275,59,864.7,336.3,23.3,88.6
275,5,1007.9,476.4,67.8,172.0
275,36,884.3,331.8,38.6,108.3
275,54,811.8,333.6,39.7,104.1
275,1,746.3,257.7,17.8,37.3
276,36,884.5,333.2,37.1,103.7
276,5,1009.0,474.4,66.1,174.2
276,59,863.6,339.4,25.6,83.3
276,1,747.0,255.5,19.5,39.5
276,54,812.4,333.4,40.4,105.4
277,59,862.7,337.4,28.5,86.3
277,1,746.4,251.2,18.4,40.0
277,54,811.4,335.1,42.9,104.1
277,36,882.8,330.4,41.6,113.2
277,5,1008.1,468.2,67.0,182.2
278,54,815.1,347.3,35.7,92.6
278,36,884.6,331.9,39.3,107.8
278,1,746.4,252.4,19.1,40.1
278,5,1007.8,472.0,65.3,174.0
278,59,862.9,341.3,26.4,81.8
279,36,886.1,332.7,36.9,108.1
279,54,814.0,337.6,38.5,100.6
279,5,1008.5,470.4,65.8,174.4
279,59,861.6,338.5,26.9,83.7
279,1,746.3,253.6,19.9,40.3
280,5,1006.3,468.0,65.9,175.7
280,1,746.3,254.8,20.6,40.4
280,36,886.3,335.4,36.6,101.5
280,59,861.5,333.4,29.2,91.0
280,54,817.1,349.2,32.8,88.0
281,1,746.3,256.1,21.3,40.6
281,59,860.5,333.2,30.4,93.1
281,36,885.6,331.4,39.5,106.9
281,5,1005.2,469.8,66.0,172.6
281,54,817.5,350.0,35.1,89.5
282,59,859.1,330.8,33.6,96.6
282,36,885.8,331.3,40.3,106.7
282,5,1005.2,473.2,64.4,165.7
282,54,818.9,351.9,33.7,86.8
282,1,745.9,257.7,20.9,39.4
283,59,858.3,332.6,35.6,97.0
283,5,997.2,467.2,70.4,164.7
283,36,883.8,348.3,40.7,95.3
283,54,819.6,350.8,32.5,88.1
283,1,745.5,259.3,20.5,38.2
284,36,884.8,348.4,40.7,95.8
284,54,819.9,351.3,32.9,89.8
284,59,860.4,335.0,31.9,95.9
284,5,1001.7,462.6,66.7,168.1
284,1,745.0,258.9,18.6,37.9
285,5,994.8,461.1,69.1,164.8
285,36,882.3,331.0,43.8,111.5
285,59,859.5,335.3,33.8,94.0
285,54,820.4,346.9,32.5,96.7
286,5,991.4,460.6,71.2,169.1
286,59,857.8,332.0,37.4,98.0
286,36,884.3,342.7,41.4,103.2
286,54,821.2,353.4,30.8,86.8
287,54,821.5,348.9,30.8,93.9
287,59,859.1,334.9,33.0,95.3
287,36,885.6,346.6,39.5,98.9
287,5,989.8,462.9,70.6,166.3
288,59,856.9,330.0,36.1,100.0
288,36,886.1,345.1,39.6,100.0
288,5,988.9,467.0,71.2,161.2
288,54,819.2,346.4,32.9,83.2
289,36,886.4,343.2,39.3,102.0
289,54,819.8,351.7,34.0,92.6
289,5,991.3,463.6,67.5,168.0
289,59,857.0,329.7,34.7,101.4
290,54,822.0,349.8,38.1,95.7
290,5,994.4,462.8,62.4,164.3
290,59,858.6,329.1,33.9,99.7
290,36,885.5,338.4,39.7,109.2
291,59,859.1,330.1,32.4,99.5
291,5,995.3,460.5,61.0,171.0
291,36,885.9,338.5,40.4,109.8
291,54,823.9,349.4,37.4,93.6
292,59,860.9,339.2,31.6,90.3
292,36,885.6,340.4,40.3,109.0
292,54,824.0,346.7,39.0,98.0
292,5,996.8,458.6,58.4,173.4
293,59,859.7,334.1,33.3,94.8
293,5,995.8,459.6,60.5,172.4
293,36,886.3,341.4,39.8,105.4
293,54,822.3,347.1,42.1,96.9
294,54,822.1,352.2,35.2,91.7
294,36,887.2,340.8,38.3,106.2
294,59,856.7,327.6,39.0,104.3
294,5,997.1,458.2,56.9,171.4
295,59,856.6,330.0,38.0,101.7
295,54,821.5,347.9,42.0,97.8
295,36,887.4,340.9,38.4,106.2
295,5,996.7,461.6,59.0,164.1
296,36,885.5,337.6,41.4,114.6
296,5,996.9,462.2,58.0,165.0
296,54,824.1,351.7,40.5,94.3
296,59,858.0,330.0,36.2,100.2
297,36,886.7,338.1,38.2,112.0
297,59,858.8,330.7,35.6,102.0
297,5,996.8,461.5,58.0,170.0
297,54,823.9,341.0,39.4,95.7
298,36,886.7,337.6,38.9,113.8
298,54,824.6,348.2,38.2,97.3
298,59,860.0,333.3,32.3,97.4
298,5,997.4,462.3,58.0,166.6
299,36,885.7,335.3,40.9,117.6
299,54,823.0,348.5,43.2,99.1
299,5,997.1,463.1,57.0,163.9
299,59,858.1,332.3,32.9,101.5
300,59,858.6,331.7,33.7,103.4
300,5,995.8,462.2,58.9,163.7
300,36,886.9,339.0,38.8,111.1
300,54,825.4,348.5,40.0,97.3
301,36,887.0,339.2,39.2,112.2
301,5,995.2,460.9,59.2,165.9
301,54,826.6,349.7,38.6,96.6
301,59,860.4,331.0,32.7,103.9
302,59,860.5,332.7,32.0,100.3
302,36,887.6,340.9,38.1,110.7
302,54,825.7,347.9,43.2,103.1
302,5,990.8,456.1,64.4,166.1
303,36,886.6,339.7,39.2,114.8
303,5,990.8,456.5,64.4,167.6
303,59,861.5,338.3,29.5,92.9
303,54,827.5,346.8,38.9,101.2
304,59,859.4,341.8,38.0,101.5
304,54,826.7,348.0,42.9,100.3
304,5,990.3,457.7,63.9,164.2
304,36,885.1,340.4,40.9,116.8
305,59,858.4,335.3,35.4,100.8
305,54,830.0,351.1,36.9,97.6
305,5,992.4,455.9,61.3,164.9
305,36,886.7,342.4,38.2,113.9
306,59,859.1,341.1,38.4,102.6
306,54,828.7,354.4,39.6,87.8
306,5,992.5,458.8,60.4,159.8
306,36,886.6,342.7,37.9,110.5
307,54,831.5,355.3,34.9,90.9
307,36,885.5,345.5,38.9,105.1
307,5,991.7,458.2,61.5,162.1
307,59,860.4,342.0,35.6,96.7
308,5,992.2,457.6,58.5,159.5
308,54,832.2,356.5,34.9,90.9
308,59,861.6,343.0,32.8,90.9
308,36,886.1,345.8,38.2,106.2
309,36,885.6,345.5,38.8,105.5
309,5,992.6,456.3,57.4,162.2
309,54,862.0,337.5,30.3,89.6
309,59,862.8,343.9,30.0,85.0
310,5,984.9,451.6,62.7,156.9
310,36,885.6,343.9,39.3,108.9
310,54,833.1,351.2,36.0,96.7
310,59,864.0,344.9,27.2,79.1
311,36,885.3,344.5,38.9,106.8
311,54,867.2,354.3,20.1,82.2
311,5,984.7,452.0,62.2,161.4
312,36,885.0,342.5,39.6,112.0
312,5,983.5,455.8,64.9,151.6
312,54,861.6,349.4,28.4,92.7
313,54,841.6,349.9,38.9,96.0
313,36,885.1,342.6,41.2,112.7
313,5,985.3,448.2,60.9,160.7
314,36,884.8,343.7,41.2,109.5
314,54,840.6,352.0,39.6,92.1
314,5,982.0,443.9,64.9,164.6
315,36,882.5,339.5,45.0,118.1
315,5,983.6,444.3,61.0,161.0
315,54,839.3,348.7,41.4,99.8
316,54,839.1,348.8,41.7,99.5
316,36,882.3,341.5,46.5,115.9
316,5,983.3,445.9,61.4,160.8
317,5,984.4,447.6,60.4,157.0
317,54,838.9,349.0,42.0,99.3
317,36,882.8,347.9,44.5,102.6
318,5,983.4,447.3,62.7,156.1
318,54,839.2,353.6,41.4,97.1
318,36,883.2,347.8,44.7,103.2
319,5,984.5,448.0,60.9,155.1
319,54,839.6,358.3,40.9,95.0
319,36,879.8,345.1,48.2,109.3
320,54,840.0,362.9,40.3,92.8
320,36,884.6,344.1,41.9,114.8
320,5,985.5,449.3,59.5,153.2
321,5,983.8,446.2,63.0,155.8
321,54,840.3,367.5,39.8,90.6
321,36,885.7,352.9,40.2,109.1
322,36,885.8,344.9,41.1,110.4
322,5,985.0,445.5,60.9,158.2
322,54,839.2,357.8,41.3,91.8
323,36,886.1,343.0,43.6,113.7
323,5,986.1,445.4,59.9,160.2
323,54,840.2,354.3,41.4,96.0
324,5,984.9,449.3,62.3,150.4
324,54,836.2,369.1,42.9,97.7
324,36,884.5,342.0,45.5,116.3
325,36,885.1,341.6,46.9,119.2
325,5,985.6,448.9,61.4,151.7
325,54,838.9,357.6,43.3,99.5
326,54,837.5,369.3,44.3,100.9
326,36,885.0,340.2,47.7,120.5
326,5,985.5,449.2,61.8,151.3
327,54,846.0,365.5,33.8,87.5
327,36,887.7,343.9,43.2,111.7
327,5,984.2,447.6,63.5,151.4
328,54,846.3,366.9,33.9,86.6
328,5,984.8,447.5,62.4,151.3
328,36,886.4,344.5,44.1,109.0
329,5,984.1,448.9,63.0,148.2
329,54,846.5,368.2,34.0,85.7
329,36,882.2,342.8,50.0,114.7
330,54,846.7,369.6,34.1,84.7
330,5,983.8,445.8,63.7,148.4
330,36,886.1,353.0,43.8,112.2
331,36,883.4,343.0,48.2,115.9
331,54,846.9,370.9,34.2,83.8
331,5,986.4,440.2,57.3,148.6
332,5,985.3,439.1,58.7,152.0
332,36,888.5,355.8,42.6,110.3
332,54,846.5,369.3,35.1,86.3
333,36,887.2,345.1,44.7,111.2
333,66,893.6,314.1,24.5,48.7
333,54,846.1,367.6,35.9,88.8
333,5,985.8,439.7,56.8,150.3
334,5,982.2,434.9,59.8,156.8
334,66,893.9,315.4,22.7,45.9
334,54,845.7,366.0,36.8,91.3
334,36,889.2,344.9,43.2,111.4
335,5,982.0,435.6,57.4,155.5
335,66,895.1,316.2,21.5,46.4
335,54,846.5,364.2,35.8,95.2
335,36,894.0,351.2,40.4,114.4
336,66,894.2,314.3,21.9,47.7
336,54,855.6,347.4,42.2,102.9
336,36,896.7,353.1,38.3,112.0
336,5,981.4,436.5,57.9,156.4
337,66,893.6,313.1,22.5,48.6
337,5,978.2,433.7,60.7,157.1
337,54,855.2,346.1,40.6,104.8
337,36,898.1,353.4,37.6,114.2
338,66,896.0,312.0,21.1,50.0
338,5,978.0,434.7,60.0,155.7
338,36,898.2,352.2,37.9,117.0
338,54,854.9,347.0,39.5,103.1
339,5,978.8,434.2,58.1,155.0
339,36,888.8,351.2,44.2,117.6
339,66,895.2,310.9,21.4,52.3
339,54,855.5,348.7,39.3,98.9
340,5,977.3,430.8,60.7,158.3
340,36,889.0,349.4,44.9,119.5
340,66,896.3,310.1,21.3,52.9
340,54,853.1,352.0,38.2,99.9
341,5,978.9,427.5,56.4,159.6
341,36,889.1,348.8,44.4,121.9
341,54,843.1,375.8,39.7,99.9
341,66,893.4,314.7,24.0,48.8
342,66,895.9,311.7,22.5,52.0
342,36,888.5,346.8,45.3,125.3
342,54,843.1,375.9,39.8,100.1
342,5,967.5,415.7,69.5,162.0
343,66,894.8,312.4,22.8,50.3
343,54,848.1,368.3,33.8,87.8
343,5,977.0,416.9,58.1,157.0
343,36,888.5,348.1,43.9,122.3
344,66,895.6,313.3,21.6,48.5
344,5,978.4,420.1,56.4,159.2
344,54,847.1,372.6,34.7,80.7
344,36,889.1,349.5,43.3,118.6
345,54,849.3,364.8,37.0,86.5
345,5,978.3,424.1,56.6,158.6
345,36,888.0,349.7,44.9,119.9
345,66,895.4,313.6,22.2,49.9
346,54,851.6,356.9,39.3,92.2
346,5,979.0,428.6,55.5,154.0
346,36,888.2,349.8,44.2,119.5
346,66,893.4,315.3,23.9,48.6
347,5,979.7,428.8,54.1,155.1
347,36,888.6,351.8,44.3,117.1
347,66,894.8,313.9,23.2,50.3
347,54,853.9,349.1,41.5,97.9
348,54,855.3,349.5,40.0,97.2
348,36,893.7,347.8,44.1,127.2
348,5,969.6,418.7,65.9,156.7
348,66,896.1,312.5,22.5,52.0
349,66,897.4,311.1,21.8,53.6
349,54,855.2,348.4,40.0,100.7
349,5,977.8,419.0,57.0,148.6
349,36,895.9,347.6,42.9,126.0
350,54,845.7,368.1,36.3,89.8
350,5,971.9,417.2,60.2,145.7
350,66,898.0,311.8,21.6,54.7
350,36,896.6,348.8,43.8,124.6
351,5,972.8,419.3,57.9,147.7
351,54,846.2,367.4,37.1,91.6
351,36,894.6,345.2,46.3,131.4
352,5,972.8,421.9,57.9,148.9
352,54,846.7,366.6,37.8,93.4
352,36,896.2,348.8,44.8,128.8
353,36,896.8,347.3,44.8,129.1
353,5,969.7,420.9,61.6,148.1
353,54,847.3,365.9,38.5,95.1
354,36,898.2,346.0,44.5,130.0
354,5,971.0,422.5,59.2,146.0
354,54,847.8,365.1,39.2,96.9
355,5,971.9,423.2,56.9,145.1
355,54,848.4,364.4,39.9,98.7
355,36,899.4,345.6,42.2,130.6
356,5,970.1,423.2,60.1,143.2
356,36,900.1,346.4,41.8,130.2
356,54,848.9,363.6,40.6,100.4
357,54,849.4,362.9,41.3,102.2
357,5,970.6,424.5,59.3,144.6
357,36,901.0,347.1,40.9,129.1
358,54,850.0,362.1,42.0,104.0
358,36,900.6,346.1,42.5,132.1
358,5,971.2,425.3,55.5,139.9
359,36,898.5,343.9,44.6,136.2
359,5,969.8,425.3,57.2,141.0
359,54,850.5,361.4,42.8,105.8
360,54,851.0,360.6,43.5,107.5
360,5,969.0,426.1,56.3,141.1
360,36,899.6,347.0,43.8,133.0
361,54,851.6,359.9,44.2,109.3
361,36,901.2,348.6,42.2,126.8
361,5,967.3,424.9,56.2,143.1
362,54,852.1,359.1,44.9,111.1
362,36,901.4,347.3,42.3,130.6
362,5,965.7,424.0,56.0,142.7
363,54,853.6,363.3,41.0,101.1
363,5,964.9,422.8,56.5,146.6
363,36,902.2,351.0,41.2,127.1
364,5,964.0,422.5,56.8,147.2
364,54,852.1,368.4,43.8,109.7
364,36,901.5,349.2,41.3,131.2
365,36,902.2,353.1,40.8,123.8
365,5,964.5,422.5,55.6,146.4
365,54,850.9,372.5,45.2,106.1
366,36,903.4,353.6,40.3,123.9
366,5,964.8,422.2,54.3,145.9
366,54,850.5,374.1,45.5,103.9
367,36,903.5,357.1,39.4,118.3
367,54,851.0,377.4,44.4,97.4
367,5,965.3,420.6,52.8,147.2
368,5,966.3,420.4,51.7,146.5
368,54,849.3,378.2,35.2,101.2
368,36,903.4,356.9,39.9,114.3
369,36,901.5,351.6,43.7,125.8
369,5,964.9,420.1,53.5,146.7
369,54,850.4,380.0,42.0,100.1
370,5,965.9,420.5,52.1,145.0
370,36,902.9,352.0,41.8,124.8
370,54,846.1,384.3,41.6,104.2
371,36,901.8,351.5,43.2,128.3
371,5,966.4,419.9,51.5,146.6
371,54,845.8,383.9,41.7,104.4
372,54,847.2,382.8,41.9,104.3
372,36,903.8,353.2,40.6,125.4
372,5,966.5,420.4,50.5,144.6
373,36,902.2,348.5,43.4,133.7
373,54,848.6,381.7,42.2,104.3
373,5,966.6,420.1,50.3,139.9
374,36,903.2,348.7,42.6,131.2
374,5,959.3,410.4,55.3,142.4
374,54,850.0,380.6,42.4,104.2
375,36,902.4,355.0,43.2,118.7
375,5,960.2,412.0,54.1,142.7
375,54,851.4,379.5,42.7,104.1
376,54,852.8,378.3,42.9,104.1
376,5,960.4,417.0,53.0,133.9
376,36,902.4,353.9,43.7,122.7
377,54,853.0,375.0,43.5,108.4
377,5,965.7,407.0,50.8,139.7
377,36,902.6,354.6,43.2,123.6
378,5,960.7,403.6,53.2,140.3
378,36,899.1,350.4,48.5,132.8
378,54,853.0,374.9,43.6,108.7
379,5,963.9,400.8,53.8,140.5
379,54,853.1,374.9,43.6,109.1
379,36,901.3,359.7,45.5,125.7
380,36,903.6,361.4,43.6,124.4
380,54,853.1,374.8,43.6,109.4
380,5,959.9,401.0,53.8,138.3
381,36,904.5,363.9,42.4,121.8
381,54,853.2,374.8,43.6,109.8
381,5,963.1,398.3,54.0,141.3
382,54,853.2,374.7,43.6,110.2
382,36,903.0,361.9,43.9,124.3
382,5,959.4,399.7,54.1,142.8
383,54,853.3,374.7,43.6,110.5
383,5,959.0,406.4,53.8,140.1
383,36,904.2,367.0,42.7,117.9
384,54,853.0,376.8,44.8,107.6
384,5,958.3,411.7,54.3,135.8
384,36,904.4,364.5,41.3,118.5
385,54,852.9,377.5,45.5,106.5
385,36,905.4,365.5,40.0,116.6
385,5,957.4,412.0,55.6,137.7
386,54,852.8,376.8,46.1,108.2
386,5,957.5,416.9,54.7,130.5
386,36,904.6,364.1,42.5,119.1
387,54,851.3,365.3,49.1,126.6
387,36,909.7,362.3,41.4,123.8
387,5,957.1,416.2,54.3,133.9
388,36,912.4,361.2,39.6,125.8
388,5,956.4,419.1,55.4,127.9
388,54,852.9,372.8,45.5,113.6
389,36,913.0,362.1,39.4,123.4
389,54,853.3,369.9,47.1,121.5
389,5,956.6,418.4,54.1,128.7
390,54,854.0,368.6,47.4,123.5
390,36,913.3,362.7,39.6,123.2
390,5,955.0,415.8,54.4,130.4
391,54,854.3,371.7,45.4,118.6
391,36,913.4,363.6,40.3,124.1
391,5,954.6,415.0,53.1,129.8
392,5,956.1,411.5,51.4,134.9
392,36,913.3,368.3,40.1,119.9
392,54,854.8,385.1,41.4,106.5
393,54,855.9,382.2,40.2,110.2
393,36,913.9,365.4,38.6,121.7
393,5,955.6,413.5,51.1,131.6
394,36,915.2,366.2,37.6,119.7
394,54,856.1,380.0,40.0,114.8
394,5,956.4,412.6,50.0,132.6
395,5,955.6,412.2,51.5,133.5
395,54,855.7,381.5,40.7,113.0
395,36,914.5,371.4,37.5,114.6
396,5,954.8,411.9,52.6,134.3
396,36,913.1,372.3,40.5,111.3
396,54,848.1,378.9,45.5,117.4
397,54,852.7,374.0,44.5,119.1
397,36,912.8,367.2,40.4,123.1
397,5,955.4,411.6,51.9,135.4
398,5,956.2,408.8,52.0,139.1
398,54,848.4,379.0,45.8,118.1
398,36,913.1,371.8,39.6,116.9
399,36,912.6,367.4,40.4,126.4
399,54,851.7,371.9,47.0,118.7
399,5,956.0,410.8,51.4,135.4
400,5,956.8,411.4,49.5,130.8
400,36,913.3,366.5,37.9,128.8
400,54,853.1,383.8,43.3,110.3
401,54,852.8,375.2,43.7,108.0
401,5,955.1,408.1,52.9,128.6
401,36,913.6,364.8,37.4,133.9
402,5,955.9,405.0,51.2,133.6
402,54,853.0,372.3,44.1,112.6
402,36,912.9,373.6,38.8,126.5
403,36,913.6,375.4,38.7,124.6
403,54,851.5,371.2,46.7,116.4
403,5,954.6,403.4,53.9,133.6
404,54,852.2,375.8,45.2,106.4
404,5,955.0,404.8,53.4,132.0
404,36,913.8,375.9,38.1,123.8
405,5,954.3,402.3,53.7,138.0
405,36,912.5,367.1,39.3,130.3
405,54,853.3,377.1,43.4,104.4
406,5,953.5,402.8,55.5,130.5
406,36,901.6,367.0,45.9,128.2
406,54,854.4,378.4,41.5,102.3
407,36,900.2,368.1,45.7,125.3
407,5,952.4,401.5,57.6,131.0
407,54,855.4,378.7,40.4,100.2
408,36,899.4,369.0,46.2,122.8
408,54,854.2,379.5,43.1,104.3
408,5,954.2,399.7,53.2,133.4
409,5,955.1,400.4,51.6,134.5
409,66,894.5,316.7,27.9,66.4
409,36,902.0,375.6,46.1,124.9
409,54,853.6,378.2,44.7,105.8
410,54,854.4,385.9,43.3,111.4
410,36,901.7,370.4,43.5,122.6
410,5,951.9,398.6,55.3,134.5
411,36,900.7,379.5,46.3,122.4
411,5,953.8,401.3,53.1,129.0
411,54,854.4,385.9,42.4,110.4
412,5,952.2,402.5,56.0,123.7
412,54,854.5,386.2,45.7,113.4
412,36,900.7,372.1,46.2,119.2
413,5,951.9,401.5,54.0,127.1
413,54,856.5,387.2,42.3,113.1
413,36,900.2,376.9,46.9,124.0
414,54,856.8,380.0,42.0,123.6
414,5,952.3,401.6,51.8,126.6
414,36,898.5,374.0,50.2,130.5
415,36,900.1,376.1,46.7,128.7
415,5,951.1,399.6,54.4,127.2
415,54,855.2,381.3,45.4,124.5
416,36,899.1,377.7,48.1,126.8
416,5,951.6,398.7,53.8,129.3
416,54,856.4,389.3,43.1,112.6
417,5,952.2,399.1,53.2,128.1
417,36,898.5,377.7,48.6,124.2
417,54,857.2,390.4,42.2,110.0
418,5,951.4,396.8,55.4,129.9
418,36,899.0,378.3,48.0,123.2
418,54,858.6,402.0,37.3,104.5
419,54,860.7,401.1,34.4,104.2
419,5,953.0,397.4,52.8,127.7
419,36,898.7,376.7,48.0,124.9
420,54,856.2,391.5,41.7,111.3
420,5,950.8,395.3,56.7,126.6
420,36,899.1,375.9,46.8,127.0
421,54,855.7,385.5,42.9,104.5
421,5,952.2,395.0,53.5,128.9
421,36,898.5,377.6,48.4,125.4
422,36,899.0,377.9,47.4,128.8
422,54,856.3,388.8,41.9,113.2
422,5,954.6,394.5,50.2,129.7
423,36,898.8,374.1,46.6,132.9
423,5,954.9,395.8,49.6,130.0
423,54,857.5,403.9,39.9,103.5
424,36,899.3,376.6,46.8,130.1
424,5,954.8,393.9,51.8,132.8
424,54,853.1,400.3,45.2,112.0
425,36,899.8,382.1,45.1,126.3
425,5,957.4,394.2,49.0,130.6
425,54,852.9,400.0,45.4,112.4
426,54,857.5,404.4,40.1,104.0
426,36,899.4,378.0,46.6,130.6
426,5,957.9,394.4,49.1,123.5
427,5,957.6,392.7,49.9,128.2
427,36,899.4,376.9,46.1,134.0
427,54,854.7,389.0,44.2,115.7
428,54,856.4,406.0,41.4,104.6
428,5,959.2,393.6,48.0,124.6
428,36,898.8,376.3,47.8,136.4
429,5,957.6,387.0,51.2,133.4
429,54,854.6,392.0,43.3,113.7
429,36,899.0,378.7,47.2,132.9
430,54,856.6,390.7,40.4,112.5
430,36,898.9,381.0,47.1,127.4
430,5,960.2,388.5,47.8,124.1
431,36,898.6,380.0,46.1,129.5
431,5,960.9,389.3,46.6,122.7
431,54,855.8,389.8,42.5,113.8
432,36,899.9,378.4,46.1,131.1
432,5,959.7,387.8,49.6,123.1
432,54,854.9,387.3,47.9,123.6
433,36,901.1,379.4,45.1,129.1
433,54,858.6,399.8,41.4,113.7
433,5,959.4,387.5,49.3,126.2
434,54,856.2,392.5,46.5,114.8
434,5,959.3,387.4,50.3,127.0
434,36,901.8,379.1,43.4,128.6
435,5,960.3,388.4,49.4,125.3
435,36,898.9,375.9,46.8,133.8
435,54,857.1,405.3,45.8,113.4
436,5,960.1,391.0,50.0,121.2
436,54,857.6,404.8,46.1,114.2
436,36,897.4,380.7,48.8,128.4
437,36,897.8,381.9,47.5,126.4
437,54,858.2,403.8,46.1,115.3
437,5,959.4,392.9,49.7,115.8
438,5,959.3,389.3,47.1,120.3
438,36,898.9,381.3,46.0,127.2
438,54,858.8,402.8,46.1,116.4
439,36,889.6,380.0,54.3,138.9
439,54,859.4,401.8,46.1,117.5
439,5,955.8,384.4,52.2,122.9
440,36,897.1,383.1,46.7,127.9
440,54,860.0,400.9,46.1,118.7
440,5,954.1,383.6,55.2,121.7
441,36,899.0,380.1,45.2,131.3
441,5,957.6,381.8,48.2,118.8
441,54,860.5,399.9,46.1,119.8
442,54,861.1,398.9,46.1,120.9
442,36,899.3,382.3,46.6,125.6
442,5,956.4,381.7,50.4,119.9
443,5,958.9,377.5,45.6,124.8
443,54,861.7,397.9,46.1,122.0
443,36,899.7,380.5,45.6,130.3
444,36,898.9,387.6,46.5,114.8
444,54,862.3,396.9,46.1,123.1
444,5,958.5,381.1,45.1,110.5
445,36,897.7,388.1,48.9,131.9
445,54,862.9,396.0,46.1,124.2
445,5,957.7,378.4,47.1,117.6
446,5,955.7,335.4,47.9,132.1
446,54,863.4,395.0,46.1,125.4
446,36,900.3,384.9,48.5,136.8
447,5,956.2,335.2,48.1,132.6
447,54,864.0,394.0,46.1,126.5
447,36,901.8,389.6,45.6,129.0
448,5,961.3,389.4,42.7,110.5
448,54,864.6,393.0,46.1,127.6
448,36,902.8,387.3,47.1,132.1
449,54,865.2,392.1,46.1,128.7
449,36,903.6,376.6,45.7,142.6
449,5,959.9,391.0,42.1,106.5
450,5,960.0,394.6,42.1,119.2
450,36,907.5,379.6,46.3,137.1
450,54,865.8,391.1,46.1,129.8
451,36,910.1,385.3,43.8,135.2
451,54,866.3,390.1,46.1,131.0
451,5,961.9,396.3,40.1,115.7
452,54,866.2,386.6,47.4,130.3
452,36,910.2,378.3,44.5,137.9
452,5,962.3,392.7,38.8,104.6
453,54,866.0,383.1,48.7,129.7
453,36,910.1,382.3,44.9,142.8
453,5,961.6,391.8,40.6,105.9
454,54,865.8,379.6,50.0,129.1
454,36,911.5,383.7,44.9,141.7
454,5,962.1,390.6,39.8,108.2
455,5,959.6,387.7,44.3,113.8
455,36,911.7,383.5,45.4,127.4
455,54,867.5,381.4,48.1,125.3
456,36,912.9,387.2,45.9,138.0
456,54,869.1,383.1,46.1,121.4
456,5,961.5,388.4,39.2,101.4
457,5,961.2,379.0,41.2,110.9
457,36,913.1,384.3,48.4,143.9
457,54,870.8,384.9,44.2,117.6
458,5,960.5,378.4,42.3,113.6
458,54,872.4,386.7,42.2,113.8
458,36,914.6,382.5,47.3,143.2
459,5,961.3,377.8,40.4,116.4
459,54,876.5,389.3,44.0,123.5
459,36,915.3,383.8,46.4,140.8
460,36,916.9,385.0,48.1,140.6
460,54,880.6,391.8,45.8,133.2
460,5,962.6,377.6,38.8,117.1
461,54,880.7,386.7,46.9,129.0
461,5,961.5,381.3,39.1,111.5
461,36,917.3,383.8,47.4,140.5
462,36,917.5,381.3,46.4,132.9
462,54,880.8,381.6,47.9,124.8
462,5,960.7,382.7,39.7,111.5
463,36,922.0,390.5,48.0,134.4
