574,42,1544.1,538.3,218.9,490.0
575,42,1534.3,537.5,223.5,455.8
576,42,1529.9,532.5,228.9,470.4
577,42,1527.5,529.6,229.4,451.7
578,42,1525.6,531.2,227.5,450.0
579,42,1525.9,523.9,224.1,433.0
580,42,1517.0,518.0,222.8,436.1
581,42,1511.8,511.2,226.3,431.2
582,42,1507.4,506.6,215.6,428.3
583,42,1502.3,506.4,216.7,431.8
584,42,1497.5,503.7,208.3,452.0
585,42,1492.2,501.1,211.5,407.1
586,42,1489.6,491.5,208.8,428.5
587,42,1485.5,491.2,196.7,394.8
588,42,1480.3,486.5,201.7,447.3
589,42,1474.3,484.2,192.8,454.4
590,42,1472.5,480.5,185.6,451.2
591,42,1466.4,479.9,183.0,381.9
592,42,1459.1,471.7,188.9,422.5
593,42,1451.5,474.2,185.0,368.0
594,42,1447.1,467.5,189.3,407.8
595,42,1441.4,462.3,187.4,399.2
596,42,1433.9,461.9,185.6,396.8
597,42,1425.5,458.1,191.5,404.4
598,42,1417.7,456.6,187.2,400.6
599,42,1413.9,450.6,182.9,398.5
600,42,1406.1,444.3,182.4,400.6
601,42,1397.5,439.7,190.0,411.8
602,42,1388.4,438.6,190.0,408.5
603,42,1383.5,434.3,188.8,419.2
604,42,1373.9,432.7,189.0,414.9
605,42,1368.6,426.1,187.7,413.1
606,42,1359.7,419.6,186.8,414.1
607,42,1359.1,415.5,178.3,426.5
608,42,1355.3,413.5,179.3,433.7
609,42,1344.4,407.6,185.1,432.0
610,42,1335.4,404.3,191.5,426.0
611,42,1327.0,403.6,192.4,418.1
612,42,1324.1,396.4,189.7,416.7
613,42,1322.4,388.9,186.7,427.6
614,42,1315.3,390.6,182.5,414.4
615,42,1309.6,390.2,185.2,417.3
616,42,1308.3,390.2,182.1,394.8
617,42,1298.4,384.3,185.8,396.8
618,42,1294.3,378.1,187.2,389.8
619,42,1294.4,375.0,181.4,370.6
620,42,1292.3,371.4,181.4,378.1
621,42,1286.2,371.4,177.8,374.2
622,42,1282.1,369.5,178.0,379.6
623,42,1279.1,365.6,179.4,387.7
624,42,1276.8,363.7,182.1,391.9
625,42,1270.9,363.3,178.0,385.1
626,42,1266.4,358.6,181.1,395.3
627,42,1262.1,354.1,185.4,380.4
628,42,1260.0,351.4,189.7,386.6
629,42,1255.5,341.7,178.9,368.7
630,42,1253.8,336.3,171.0,396.8
631,42,1250.2,337.3,162.1,397.0
632,42,1251.1,337.2,154.7,385.3
633,42,1249.8,335.0,152.0,388.2
634,42,1247.2,333.7,153.0,391.3
635,42,1240.0,336.7,154.4,378.4
636,42,1238.3,338.9,154.9,348.0
637,42,1233.3,332.9,160.5,358.1
638,42,1233.8,332.4,152.7,331.5
639,42,1232.4,332.5,153.9,336.9
640,42,1233.2,331.9,150.4,338.1
641,42,1222.2,327.6,156.1,335.0
642,42,1221.8,323.7,149.3,344.1
643,42,1221.0,318.7,147.1,355.7
644,42,1220.5,320.9,145.7,357.0
645,42,1209.2,318.4,151.1,349.7
646,42,1207.6,315.4,148.4,358.4
647,42,1204.1,302.4,149.9,363.9
648,42,1201.8,302.0,153.0,365.6
649,42,1190.7,299.3,156.9,358.8
650,42,1189.7,297.3,153.7,367.8
651,42,1181.4,291.3,151.9,349.5
652,42,1178.3,293.9,151.1,349.7
653,42,1175.3,291.8,151.5,354.2
654,42,1175.8,289.6,146.3,356.7
655,42,1164.7,288.1,150.6,321.8
656,42,1162.0,292.2,150.7,322.5
657,42,1161.1,286.8,146.2,332.0
658,42,1148.2,285.2,155.2,329.2
659,42,1145.1,287.9,154.1,329.8
660,42,1130.9,281.3,164.9,329.6
661,42,1129.3,282.6,163.4,335.3
662,42,1126.8,281.0,165.6,316.8
663,42,1126.6,269.2,159.0,332.2
664,42,1118.1,271.1,160.4,326.0
665,42,1113.8,271.5,164.3,330.4
666,42,1114.2,268.0,157.8,313.4
667,42,1110.8,263.6,160.6,321.4
668,42,1113.9,261.5,149.6,321.7
669,42,1104.4,262.9,155.4,285.6
670,42,1103.7,254.4,152.0,320.8
671,42,1102.4,252.8,145.9,316.3
672,42,1101.3,251.3,145.5,335.7
673,42,1095.7,255.6,144.7,325.3
674,42,1092.9,254.4,146.2,333.1
675,42,1091.0,250.8,144.2,318.1
676,42,1090.9,244.6,143.0,329.3
677,42,1087.0,242.4,147.2,334.2
678,42,1090.6,239.0,138.0,309.6
679,42,1091.3,236.2,133.8,317.5
680,42,1089.8,235.2,136.4,321.9
681,42,1090.5,229.4,134.3,330.7
682,42,1089.5,226.1,135.9,337.5
683,42,1082.8,229.4,136.9,292.6
684,42,1083.1,229.2,137.0,320.7
685,42,1083.6,232.2,135.2,289.5
686,42,1083.5,231.0,134.5,295.2
687,42,1080.3,231.2,140.0,294.3
688,42,1081.2,228.4,138.1,301.2
689,42,1081.8,223.3,138.2,308.7
690,42,1082.2,221.7,135.4,289.2
691,42,1081.2,219.1,137.0,297.8
692,42,1077.1,216.8,140.2,311.3
693,42,1080.4,218.3,137.9,296.1
694,42,1080.7,214.5,138.5,303.5
695,42,1081.2,210.3,135.1,309.2
696,42,1081.4,210.0,136.2,310.7
697,42,1080.4,207.3,137.2,316.0
698,42,1081.8,204.8,134.4,287.9
699,42,1080.8,203.5,135.5,311.5
700,42,1081.9,204.6,133.0,316.2
701,42,1080.7,204.6,135.4,318.2
702,42,1081.8,204.5,132.9,289.1
703,42,1081.9,204.6,133.2,293.6
704,42,1083.0,202.0,132.9,296.5
705,42,1082.0,200.5,136.0,297.8
706,42,1083.6,197.2,131.9,300.4
707,42,1081.7,192.9,135.4,282.4
708,42,1082.3,190.0,134.6,290.4
709,42,1082.6,185.9,132.9,295.1
710,42,1080.5,180.1,132.7,301.4
711,42,1081.3,181.1,130.9,283.4
712,42,1081.0,185.0,128.0,275.7
713,42,1081.3,182.0,128.3,282.4
714,42,1080.3,177.5,130.5,286.6
715,42,1080.7,176.9,127.6,285.1
716,42,1080.6,174.2,126.3,290.4
717,42,1080.5,171.6,125.5,294.4
718,42,1080.6,171.5,126.4,296.3
719,42,1078.6,170.2,128.3,271.1
720,42,1076.2,170.2,133.8,271.4
721,42,1074.6,172.9,121.7,257.7
722,42,1072.9,173.3,123.9,261.2
723,42,1073.7,170.9,120.7,241.4
724,42,1071.3,169.5,121.7,261.6
725,42,1069.4,168.9,124.3,268.0
726,42,1068.3,166.1,121.2,272.8
727,42,1069.3,162.7,117.8,280.2
728,42,1064.9,159.7,127.0,281.9
729,42,1059.4,160.1,123.1,276.8
730,42,1057.8,158.6,124.0,285.2
731,42,1055.1,155.3,123.1,268.8
732,42,1053.1,153.5,123.9,275.1
733,42,1047.5,155.7,119.6,259.7
734,42,1044.6,154.1,120.5,265.5
735,42,1041.5,152.3,120.0,268.7
736,42,1041.4,153.6,118.6,271.4
737,42,1038.8,149.5,121.6,277.1
738,42,1037.2,145.9,122.6,284.0
739,42,1030.0,144.3,122.2,277.5
740,42,1028.6,144.3,119.0,259.9
741,42,1024.7,143.2,120.7,262.5
742,42,1023.8,140.4,118.0,266.9
743,42,1017.3,136.6,116.4,264.8
744,42,1012.6,137.8,118.4,264.8
745,42,1011.7,137.3,117.7,246.3
746,42,1011.2,135.4,119.3,250.6
747,42,1006.0,131.6,126.6,253.6
748,42,1001.7,129.3,131.5,257.8
749,42,993.3,126.4,128.5,254.3
750,42,988.0,127.5,121.0,250.3
751,42,983.9,125.9,120.0,255.5
752,42,981.2,126.1,117.3,239.3
753,42,975.8,126.2,115.8,235.2
754,42,971.6,122.3,119.0,242.7
755,42,971.1,124.2,111.1,237.2
756,42,968.6,122.9,110.1,241.7
757,42,960.1,119.4,116.7,243.3
758,42,957.5,116.6,116.2,249.7
759,42,954.7,116.2,113.9,250.1
760,42,952.5,115.6,113.7,230.4
761,42,947.7,115.9,113.9,242.0
762,42,942.9,114.3,117.2,251.2
763,42,938.8,112.3,116.9,256.3
764,42,936.9,112.7,115.4,259.7
765,42,935.0,111.3,116.7,263.9
766,42,928.6,109.3,116.0,258.0
767,42,924.4,110.2,114.9,255.9
768,42,922.1,105.5,114.0,265.3
769,42,911.7,105.5,120.2,258.4
770,42,908.3,104.6,119.7,251.5
771,42,907.2,104.5,115.2,250.2
772,42,893.9,102.5,128.6,245.7
773,42,894.1,102.4,123.0,249.4
774,42,894.3,100.9,118.8,252.3
775,42,894.0,98.2,113.9,254.4
776,42,894.5,98.3,109.9,235.0
777,42,885.3,95.1,115.7,234.2
778,42,882.2,91.9,116.9,241.2
779,42,879.1,90.6,115.0,241.6
780,42,876.3,87.4,116.2,245.9
781,42,874.4,86.4,118.1,249.6
782,42,871.0,90.5,113.9,237.0
783,42,870.3,90.0,112.8,243.6
784,42,870.0,88.1,110.5,249.3
785,42,867.5,86.9,111.1,251.3
786,42,866.9,81.9,107.5,258.5
787,42,864.4,81.7,109.2,232.6
788,42,865.2,82.0,107.3,252.9
789,42,863.6,81.2,108.8,237.9
790,42,855.1,81.8,114.3,231.4
791,42,853.3,77.2,115.0,242.0
792,42,852.5,75.3,112.8,246.4
793,42,852.0,72.2,110.0,250.8
794,42,850.4,71.9,112.0,252.7
795,42,850.0,71.9,110.1,252.5
796,42,850.1,70.6,110.3,232.5
797,42,847.4,69.8,114.9,233.7
798,42,847.6,68.9,112.3,235.8
799,42,849.1,68.9,108.5,235.5
800,42,847.8,69.3,110.6,235.1
801,42,847.4,67.1,110.8,239.6
802,42,848.5,68.8,107.3,236.3
803,42,849.6,67.1,105.3,238.2
804,42,844.9,66.7,103.2,229.9
805,42,850.1,62.0,102.4,233.7
806,42,845.7,63.1,101.0,233.6
807,42,843.9,61.8,104.1,241.0
808,42,844.3,62.1,102.7,244.3
809,42,844.5,61.0,101.9,247.8
810,42,844.7,61.0,100.2,214.4
811,42,846.6,61.3,97.8,214.4
812,42,845.8,60.5,99.0,218.5
813,42,845.7,60.3,99.2,221.3
814,42,846.2,60.1,99.3,223.0
815,42,844.9,60.5,101.3,221.9
816,42,845.2,58.2,99.2,223.3
817,42,847.1,55.4,97.8,225.0
818,42,847.5,53.3,97.4,228.7
819,42,852.9,51.1,96.8,223.4
820,42,851.7,52.7,99.6,225.4
821,42,852.0,52.5,99.6,208.7
822,42,847.8,52.5,96.1,205.0
823,42,847.6,51.3,96.5,211.3
824,42,847.8,49.0,97.6,214.3
825,42,847.4,49.5,98.6,215.9
826,42,851.7,46.2,99.4,213.9
827,42,852.1,45.8,99.8,220.3
828,42,853.6,45.8,97.5,220.8
829,42,853.6,45.1,97.4,221.4
830,42,852.8,43.9,100.5,222.0
831,42,853.4,43.5,100.0,225.2
832,42,853.8,43.3,100.4,225.0
833,42,853.8,40.7,100.1,227.8
834,42,854.2,37.1,100.0,206.9
835,42,852.7,35.6,102.2,225.2
836,42,853.6,35.9,100.0,230.1
837,42,854.2,36.0,99.6,213.3
838,42,853.6,36.3,100.1,213.7
839,42,852.4,34.4,103.7,214.0
840,42,853.8,32.3,100.4,214.2
841,42,854.5,30.4,98.8,216.2
842,42,853.0,29.7,101.5,216.3
843,42,854.9,30.4,98.8,217.4
844,42,854.8,30.0,99.3,218.7
845,42,855.8,29.1,96.8,220.0
846,42,857.0,30.6,95.7,218.0
847,42,857.4,30.5,94.8,219.4
848,42,857.1,29.2,94.7,222.8
849,42,858.8,29.4,92.1,222.4
850,42,859.2,29.1,92.6,224.0
851,42,859.0,28.5,93.1,224.3
852,45,1686.5,851.2,213.2,224.9
852,42,858.5,27.3,92.6,225.3
853,42,859.0,28.8,91.3,223.9
853,45,1642.5,833.9,247.7,236.3
854,45,1595.7,821.2,284.3,244.4
854,42,859.1,27.5,92.0,225.5
855,45,1567.2,805.9,304.8,255.7
855,42,860.1,26.5,89.8,224.4
856,45,1550.9,792.1,308.0,267.9
856,42,859.9,24.7,89.8,202.8
857,42,860.6,22.9,88.8,207.4
857,45,1536.2,774.0,290.9,277.0
858,42,860.8,20.9,88.8,212.5
858,45,1520.2,764.3,303.4,287.6
859,45,1506.1,746.3,285.9,295.1
859,42,859.5,21.1,91.4,211.9
860,45,1489.0,733.0,282.6,306.4
860,42,860.2,20.6,89.4,213.9
861,45,1471.8,710.1,287.0,326.3
861,42,859.7,19.2,90.9,212.3
862,42,858.7,18.0,93.3,212.1
862,45,1452.8,701.6,289.5,335.7
863,45,1440.5,682.8,279.2,348.8
863,42,859.8,18.0,91.2,212.6
864,45,1424.7,667.8,278.4,358.5
864,42,859.7,16.8,93.1,212.7
865,42,859.8,15.8,91.1,212.4
865,45,1410.3,655.8,278.3,371.6
866,45,1395.5,637.7,280.1,382.7
866,42,862.3,16.2,87.4,192.3
867,42,859.5,12.9,92.7,207.3
867,45,1383.8,630.2,270.2,388.5
868,45,1371.3,619.4,264.8,397.4
868,42,860.4,12.4,93.9,215.1
869,42,859.4,10.9,95.1,220.9
869,45,1356.1,606.5,269.4,405.7
870,42,860.4,12.6,93.2,217.8
870,45,1345.3,598.7,257.2,409.8
871,42,859.6,10.0,93.8,221.9
871,45,1333.1,584.2,253.0,415.0
872,45,1316.2,577.2,257.5,408.8
872,42,859.3,10.6,94.8,205.6
873,45,1304.8,564.2,256.0,409.3
873,42,860.2,10.9,92.6,205.2
874,42,860.5,8.4,92.9,208.7
874,45,1289.1,558.2,254.2,366.6
875,45,1281.7,547.2,245.4,376.5
875,42,859.8,7.0,94.5,210.0
876,45,1272.9,537.4,244.3,391.8
876,42,858.1,5.4,96.8,211.0
877,45,1258.4,529.1,247.0,387.8
877,42,858.7,4.7,96.2,211.7
878,42,859.4,4.4,95.3,211.8
878,45,1247.4,517.5,245.1,385.1
879,42,859.5,4.2,95.2,210.2
879,45,1237.2,504.6,236.0,378.4
880,42,858.7,3.6,96.2,210.3
880,45,1228.0,499.5,232.2,380.9
881,45,1219.5,492.2,236.2,384.3
881,42,859.8,2.4,95.5,211.7
882,45,1206.1,479.7,239.9,378.8
882,42,860.5,1.6,93.4,214.3
883,45,1197.1,470.2,231.9,378.7
883,42,860.4,2.0,93.2,213.2
884,42,861.6,2.3,91.5,210.4
884,45,1187.9,464.3,224.6,369.5
885,42,862.7,2.7,90.0,209.9
885,45,1178.8,458.1,233.3,365.2
886,42,862.9,2.6,89.9,211.2
886,45,1168.3,449.9,229.1,361.7
887,42,861.7,2.8,90.9,210.0
887,45,1160.2,439.4,234.8,347.1
888,42,863.6,1.9,88.4,189.1
888,45,1152.1,433.3,227.5,346.3
889,42,864.2,1.5,88.0,193.0
889,45,1143.8,424.6,220.8,349.6
890,45,1136.9,417.5,223.9,353.6
890,42,863.0,-2.9,90.0,210.4
891,45,1128.2,410.3,215.5,339.8
891,42,864.5,-0.3,87.7,194.8
892,45,1120.9,409.1,221.4,339.9
892,42,865.7,0.4,85.7,194.3
893,42,864.7,-0.9,87.0,209.1
893,45,1111.7,404.3,217.1,337.3
894,45,1103.9,393.1,212.8,334.9
894,42,865.2,-0.9,86.9,195.4
895,45,1097.6,385.3,210.9,305.4
895,42,865.1,-3.4,86.5,200.8
896,45,1089.5,378.1,204.6,305.1
896,42,863.6,-2.4,87.9,199.4
897,45,1085.1,372.9,203.0,317.8
897,42,864.3,-3.3,88.0,201.7
898,45,1071.1,366.8,211.4,309.5
898,42,864.9,-3.3,87.8,202.3
899,45,1068.7,359.7,207.0,318.6
899,42,865.2,-1.4,86.4,210.9
900,42,865.9,-1.2,84.1,215.2
900,45,1058.8,353.4,208.3,310.6
901,42,867.4,-0.9,81.9,186.7
901,45,1056.7,350.0,203.4,314.9
902,42,865.6,-0.1,86.2,185.2
902,45,1046.3,337.4,197.6,302.4
903,45,1041.6,334.2,200.6,308.1
903,42,866.4,0.3,86.0,186.1
904,42,867.2,1.4,85.3,185.0
904,45,1030.9,328.3,202.0,298.5
905,42,867.1,-2.0,83.7,190.0
905,45,1025.9,323.9,202.5,304.6
906,42,868.0,-2.5,81.8,192.0
906,45,1017.9,320.1,196.9,284.0
907,45,1014.3,312.8,197.6,292.0
907,42,867.7,-2.5,83.3,192.5
908,42,868.1,-2.2,81.9,192.6
908,45,1008.3,306.9,189.9,283.5
909,45,1000.5,300.1,193.6,288.1
909,42,868.9,-2.5,81.0,193.0
910,45,996.2,296.6,177.9,284.2
910,42,871.0,-3.0,77.2,191.2
911,45,986.2,288.0,177.5,281.1
911,42,871.6,-3.8,78.0,168.6
912,42,870.3,-1.7,80.5,165.6
912,45,980.8,286.0,181.0,286.2
913,45,977.5,279.6,179.8,297.9
913,42,870.1,-5.4,80.1,187.2
914,42,867.8,-1.2,83.4,182.2
914,45,967.2,275.2,180.8,297.0
915,42,868.5,-6.3,80.3,195.4
915,45,961.6,269.5,181.6,296.7
916,45,952.4,263.3,179.5,276.3
916,42,870.1,-22.6,79.4,133.8
917,45,947.1,260.6,180.7,280.9
917,42,870.3,-23.9,79.6,134.1
918,42,871.2,-25.0,79.7,134.3
918,45,944.7,259.7,166.6,258.0
919,42,870.6,-2.6,82.0,200.8
919,45,937.4,250.8,169.3,264.9
920,42,879.0,-2.9,77.8,171.2
920,45,932.3,244.8,162.8,268.3
921,42,879.4,-3.6,76.3,167.4
921,45,925.7,240.7,168.0,267.1
922,42,881.0,-1.6,74.8,162.4
922,45,918.9,237.3,161.8,261.6
923,42,881.5,-3.8,76.4,148.9
923,45,915.7,234.0,162.2,269.0
924,42,880.7,-4.6,78.1,150.8
924,45,905.0,225.8,160.5,257.3
925,42,883.6,-7.8,75.4,156.7
925,45,898.9,219.8,162.9,262.1
926,42,885.5,-7.9,75.8,156.4
926,45,895.7,217.3,162.5,269.3
927,45,888.5,216.8,161.0,258.3
927,42,887.0,-6.0,75.3,169.5
928,42,883.4,-8.6,81.2,168.5
928,45,884.5,212.2,162.0,261.6
929,45,880.1,206.0,162.8,265.6
929,42,886.1,-9.2,78.1,171.4
930,45,873.5,206.1,158.5,258.4
930,42,886.6,-8.5,78.6,172.3
931,42,887.8,-5.6,77.2,166.9
931,45,868.8,200.9,162.7,256.4
932,45,861.9,197.8,156.4,248.5
932,42,892.8,-9.4,74.6,166.6
933,45,857.3,192.3,160.7,246.8
933,42,893.9,-6.5,73.9,163.8
934,42,897.3,-6.9,69.2,164.8
934,45,855.4,182.8,156.8,241.2
935,42,899.3,-5.2,66.4,162.2
935,45,848.6,177.7,154.7,237.3
936,42,898.1,-8.6,73.1,162.9
936,45,844.7,175.6,155.2,242.5
937,42,899.4,-8.9,74.0,164.2
937,45,842.3,175.0,152.7,245.5
938,42,900.1,-7.7,76.0,161.9
938,45,831.6,172.9,158.4,228.6
939,42,903.1,-7.5,72.7,161.7
939,45,834.0,170.9,152.0,233.5
940,45,830.3,167.5,152.9,236.3
940,42,902.8,-8.4,76.1,162.9
941,45,831.0,164.2,145.3,241.1
941,42,909.2,-10.0,70.9,157.6
942,45,830.5,156.6,142.0,250.6
942,42,912.3,-9.0,68.9,154.7
943,45,822.4,155.0,144.2,232.1
943,42,914.4,-9.6,68.1,153.9
944,45,818.5,153.6,147.1,231.1
944,42,914.7,-11.4,73.7,148.9
945,42,915.5,-12.0,75.3,149.3
945,45,815.6,151.9,146.2,233.5
946,45,807.3,143.5,145.3,218.4
946,42,913.9,-44.6,61.2,138.0
947,42,915.5,-44.5,60.5,136.4
947,45,805.8,139.7,146.2,217.8
948,45,803.2,136.0,145.8,217.6
949,45,800.5,133.8,147.5,217.9
950,45,800.2,132.7,148.3,219.6
951,45,790.6,130.3,150.6,213.6
952,45,789.8,125.9,148.5,220.2
953,45,788.7,121.1,147.6,224.6
954,45,793.6,122.0,139.2,229.2
955,45,786.7,117.5,148.0,208.6
956,45,789.5,116.0,140.4,215.6
957,45,775.0,109.8,147.5,207.5
958,45,802.2,105.6,94.9,100.1
959,45,800.2,102.6,95.2,100.4
960,52,783.5,101.9,153.9,234.3
961,52,770.6,100.2,158.2,233.3
962,52,785.6,97.4,147.2,238.2
963,52,769.3,96.6,160.9,237.2
964,52,770.6,95.3,158.7,217.7
965,52,773.9,92.7,150.7,219.5
966,52,773.3,90.1,151.4,224.7
967,52,771.6,85.3,150.7,209.1
968,52,774.3,83.9,142.3,209.7
969,52,765.7,82.2,137.0,210.2
970,52,767.2,79.2,131.1,218.7
971,52,756.6,72.8,148.3,227.9
972,52,754.9,73.2,152.4,229.4
973,52,747.4,74.7,143.7,219.9
974,52,758.9,69.2,141.9,231.2
975,52,751.6,67.8,131.9,231.0
976,52,743.3,68.0,132.4,210.8
977,52,737.2,66.0,133.0,212.0
978,52,737.3,62.3,132.9,241.0
979,52,736.7,62.4,130.3,213.8
980,52,735.9,56.7,128.2,225.5
981,52,730.0,55.3,126.9,205.5
982,52,734.3,50.9,137.3,209.5
983,52,727.4,52.5,125.0,210.1
984,52,728.5,47.5,120.9,240.1
985,52,728.7,49.2,117.2,214.4
986,52,716.9,44.5,125.4,238.5
987,52,716.3,44.8,120.0,247.4
988,52,717.5,40.5,116.8,205.9
989,52,716.1,39.5,114.2,179.6
990,52,704.3,38.6,122.7,204.0
991,52,700.0,36.7,119.8,210.6
992,52,695.6,32.8,122.4,216.7
993,52,695.5,31.5,119.8,217.9
994,52,686.2,32.7,125.5,216.2
995,52,684.7,30.6,123.6,220.9
996,52,685.4,31.3,119.1,219.3
997,52,683.3,29.4,116.1,221.9
998,52,674.3,27.4,122.0,220.8
999,52,675.2,24.9,117.7,204.9
1000,52,675.5,22.0,116.5,186.8
1001,52,673.6,20.0,115.4,189.3
1002,52,671.1,17.6,120.4,214.7
1003,52,671.9,18.4,115.5,234.0
1004,52,679.1,19.8,106.7,185.6
1005,52,672.9,16.4,111.4,212.7
1006,52,674.0,18.1,106.4,185.8
1007,52,671.1,16.2,106.1,189.9
1008,52,661.3,14.7,114.7,191.9
1009,52,662.0,8.6,113.7,223.9
1010,52,663.6,9.8,112.3,177.9
1011,52,661.0,7.1,113.4,202.2
1012,52,661.2,6.8,110.1,207.4
1013,52,663.2,8.0,109.9,180.0
1014,52,663.3,5.7,106.2,184.0
1015,52,663.6,6.6,104.7,180.0
1016,52,661.9,6.2,108.9,181.7
1017,52,662.6,1.1,111.0,212.5
1018,52,661.1,2.5,112.0,214.9
1019,52,670.1,0.8,108.8,182.8
1020,52,670.0,1.8,108.8,186.7
1021,52,672.1,1.8,108.7,165.3
1022,52,673.2,3.7,106.3,159.6
1023,52,674.8,-0.2,108.1,186.6
1024,52,679.1,3.1,104.9,157.3
1025,52,678.4,1.1,108.4,186.3
1026,52,686.1,4.6,105.5,196.2
1027,52,686.1,10.5,105.8,195.9
1028,52,686.4,9.9,108.9,198.9
1029,52,692.1,-0.6,103.6,193.6
1030,52,694.9,-21.5,113.8,173.8
1031,52,699.3,-5.7,107.5,184.0
1032,52,703.8,-0.3,102.1,185.9
1033,52,705.9,0.3,103.1,187.3
1034,52,707.8,2.6,103.2,184.3
1035,52,715.7,-1.6,103.2,181.0
1036,52,719.0,-0.7,101.3,181.2
1037,52,721.9,-4.6,99.5,163.5
1038,52,725.7,-1.9,98.5,160.1
1039,52,732.9,-6.9,99.5,165.9
1040,52,734.1,-8.3,103.2,142.1
1041,52,737.5,-10.7,104.2,166.5
1042,52,745.0,-10.8,104.4,167.9
1043,52,749.2,-8.9,101.5,170.1
1044,52,752.5,-7.8,97.6,168.9
1045,52,749.8,-50.3,113.5,173.2
1046,52,754.3,-51.5,113.5,173.2
1047,52,765.7,-25.7,99.7,154.8
1048,52,777.0,0.1,85.8,136.3
1049,52,782.4,-0.1,93.8,138.5
1050,52,783.2,4.5,95.4,151.6
1051,52,789.1,2.5,94.2,136.4
1052,52,795.1,0.4,93.1,121.3
1053,52,801.1,-1.6,91.9,106.1
1054,52,806.2,-1.9,91.2,115.7
1055,52,811.4,-2.3,90.6,125.4
1056,52,816.6,-2.6,89.9,135.0
1057,52,822.6,-2.4,90.6,134.5
1058,52,828.5,-2.1,91.4,134.1
1059,52,834.4,-1.9,92.1,133.7
1060,52,840.4,-1.7,92.8,133.2
1061,52,846.3,-1.5,93.5,132.8
1062,52,852.3,-1.3,94.3,132.3
1063,52,858.2,-1.1,95.0,131.9
1064,52,864.1,-0.9,95.7,131.4
1065,52,870.1,-0.7,96.4,131.0
1066,52,876.0,-0.5,97.2,130.6
1067,52,882.0,-0.2,97.9,130.1
1068,52,887.9,-0.0,98.6,129.7
1069,52,893.9,0.2,99.3,129.2
1070,52,899.8,0.4,100.1,128.8
1071,52,904.3,1.3,105.1,127.5
1072,52,908.7,2.3,110.1,126.2
1073,52,918.2,1.9,105.6,127.2
1074,52,927.7,1.5,101.0,128.3
1075,52,935.3,1.5,101.4,127.4
1076,52,942.9,1.5,101.8,126.5
1077,52,947.2,-1.4,101.4,125.3
1078,52,956.9,-4.8,101.3,120.8
1079,52,965.8,-8.6,98.8,125.2
1080,52,973.5,-39.8,98.5,122.5
1081,52,982.7,-39.1,98.1,122.0
1082,52,990.7,-18.8,91.4,122.9
1083,52,998.8,1.4,84.7,123.7
1129,66,362.2,454.8,102.4,96.4
1130,66,374.2,452.2,118.8,99.6
1131,66,387.9,452.0,121.2,98.7
1132,66,393.6,450.7,124.1,99.9
1133,66,408.1,451.4,118.4,96.7
1134,66,419.7,454.0,116.6,93.0
1135,66,434.6,453.9,109.0,91.8
1136,66,444.4,454.5,109.2,88.8
1137,66,449.9,454.3,116.2,89.7
1138,66,443.5,448.0,99.8,93.8
1139,66,450.3,449.1,98.5,92.7
1149,67,1029.0,0.2,58.0,132.8
1150,67,1022.7,-1.4,63.5,136.0
1151,67,1007.4,-0.9,76.5,136.5
1152,67,994.6,0.4,89.9,135.7
1153,67,983.2,0.2,97.7,136.0
1154,67,979.5,-0.7,101.7,136.4
1155,67,976.0,0.5,105.6,135.2
1156,67,976.8,0.1,99.2,133.5
1157,67,980.3,1.5,81.8,132.8
1158,67,973.8,2.3,74.8,132.0
1159,67,973.5,1.0,68.1,130.9
1160,67,966.2,1.0,58.3,133.5
1161,67,956.9,-0.4,56.4,135.8
1162,67,951.8,-0.3,58.3,134.2
1163,67,940.3,-0.7,63.9,135.6
1164,67,932.1,-1.0,72.8,135.4
1165,67,923.5,-0.1,81.6,135.4
1166,67,908.0,0.6,93.2,135.5
1167,67,897.8,1.2,102.4,133.6
1168,67,889.9,1.1,103.6,133.2
1169,67,885.4,0.7,108.7,133.1
1170,67,884.2,-0.8,109.6,133.9
1171,67,883.9,1.1,106.0,129.8
1172,67,890.7,1.7,85.5,127.3
1173,67,882.7,1.0,79.7,129.0
1174,67,882.5,-1.5,74.8,128.5
1175,67,878.5,0.4,64.3,129.0
1176,67,876.0,-1.1,59.3,129.2
1177,67,864.8,-1.9,60.4,132.0
1178,67,858.3,0.1,61.1,128.0
1179,67,852.3,-0.6,56.5,130.5
1180,67,843.8,0.3,68.4,128.2
1181,67,833.2,-0.0,80.2,130.3
1182,67,820.5,0.2,90.2,130.1
1183,67,811.1,-0.9,97.8,132.8
1184,67,805.6,0.1,104.3,131.4
1185,67,801.7,-0.7,100.1,131.9
1186,67,798.3,-1.3,102.4,130.4
1187,67,799.5,-1.7,95.3,131.3
1188,67,801.3,-1.7,83.0,131.3
1189,67,795.4,-0.5,78.6,131.1
1190,67,796.2,-1.2,68.5,130.1
1191,67,792.0,-2.4,56.9,133.3
1192,67,786.0,-1.4,59.3,131.9
1193,67,777.2,-0.8,60.3,131.3
1194,67,768.9,0.3,65.0,129.4
1195,67,759.7,-0.7,67.4,132.0
1196,67,752.4,1.6,75.0,127.0
1197,67,743.1,-1.4,83.9,132.1
1198,67,731.6,-1.9,91.8,133.1
1199,67,722.5,-3.2,100.8,135.2
1200,67,717.6,-2.1,106.0,133.5
1201,67,713.4,0.4,107.4,129.4
1202,67,709.3,0.5,103.9,129.2
1203,67,710.3,0.2,98.7,128.3
1204,67,713.9,-0.3,81.0,130.0
1205,67,704.9,-0.6,78.8,130.6
