452,22,241.1,718.0,134.6,357.0
452,6,1065.5,266.5,44.7,78.2
453,22,240.1,717.7,135.3,358.3
453,6,1065.5,266.4,44.8,78.6
454,22,239.9,715.6,133.6,361.3
454,6,1066.2,265.0,43.5,78.4
455,22,238.8,717.0,134.4,359.3
455,6,1066.6,265.0,43.2,79.2
456,6,1065.3,265.8,44.6,77.5
456,22,237.5,716.0,136.2,360.0
457,22,235.4,717.1,138.4,357.5
457,6,1065.4,265.8,44.6,76.9
458,22,233.9,724.2,140.0,353.8
458,6,1065.4,265.6,44.4,77.1
459,22,231.3,725.0,144.6,353.0
459,6,1065.4,265.9,44.5,76.6
460,22,228.1,714.6,137.4,359.2
460,6,1065.6,265.8,44.0,76.5
461,6,1065.6,265.7,44.1,77.1
461,22,223.9,713.6,142.9,361.7
462,22,223.3,718.1,142.8,355.7
462,6,1065.7,265.4,44.3,77.6
463,22,220.4,714.0,144.2,362.0
463,6,1065.3,265.5,44.9,76.7
464,6,1065.4,265.7,44.5,76.7
464,22,216.4,714.0,146.2,362.2
465,22,217.4,714.5,142.5,361.4
465,6,1065.8,265.9,44.0,76.2
466,22,206.7,723.6,146.2,355.3
466,6,1065.6,265.9,44.6,76.4
467,22,202.6,729.2,152.2,349.9
467,6,1065.3,266.0,44.7,76.0
468,6,1065.4,265.9,45.1,76.5
468,22,196.8,707.0,156.2,369.8
469,6,1064.9,266.8,44.6,75.3
469,22,190.3,709.0,164.3,365.6
470,22,193.9,728.2,158.3,350.9
470,6,1065.0,266.9,44.9,76.2
471,22,190.8,706.1,161.4,369.8
471,6,1064.8,267.2,45.1,76.2
472,22,189.6,703.8,167.1,373.1
472,6,1064.8,267.4,44.8,75.6
473,22,180.8,704.2,161.6,372.8
473,6,1065.6,265.9,44.1,77.1
474,22,181.5,705.2,159.4,372.2
474,6,1065.5,266.0,44.3,77.4
475,22,174.4,702.1,145.4,376.5
475,6,1065.6,266.1,44.1,77.0
476,6,1065.3,266.0,44.5,77.4
476,22,176.2,703.3,143.6,376.8
477,22,177.4,702.6,137.1,377.9
477,6,1065.3,266.1,44.7,77.3
478,22,178.9,704.7,127.4,374.1
478,6,1065.4,265.8,44.8,77.6
479,22,180.8,700.2,123.8,381.5
479,6,1065.4,265.2,44.9,78.4
480,6,1065.1,266.0,45.3,76.2
480,22,171.0,702.5,121.0,377.1
481,6,1064.3,263.8,47.2,79.4
481,22,173.7,709.3,117.4,367.6
482,6,1064.1,265.4,46.4,76.3
482,22,175.4,727.0,112.4,351.9
483,6,1065.2,264.5,45.6,78.5
483,22,176.4,727.9,111.0,351.0
484,22,170.4,706.9,113.6,371.9
484,6,1065.3,265.4,44.7,77.4
485,22,171.9,711.3,111.0,364.7
485,6,1065.6,264.3,44.3,79.8
486,22,162.3,709.6,112.9,367.7
486,6,1065.6,264.7,44.0,78.6
487,22,161.7,709.6,114.6,363.9
487,6,1066.2,264.7,42.5,78.2
488,22,162.1,712.4,113.6,360.8
488,6,1065.5,264.2,43.8,79.4
489,6,1065.7,265.5,43.7,78.2
489,22,158.9,729.4,116.5,350.9
490,6,1065.7,265.7,43.5,78.2
490,22,154.9,705.2,118.8,371.0
491,6,1066.8,264.2,41.6,79.3
491,22,157.2,711.8,114.7,365.9
492,22,155.5,711.6,118.7,363.1
492,6,1066.0,265.8,42.8,77.2
493,6,1066.1,265.5,42.5,76.9
493,22,150.8,706.5,124.0,369.1
494,22,150.5,706.4,125.3,367.8
494,6,1066.2,265.0,43.1,78.6
495,22,150.3,705.0,126.2,370.3
495,6,1065.8,265.6,43.7,77.3
496,22,147.0,704.0,130.7,371.8
496,6,1065.4,265.5,44.4,77.6
497,22,137.2,704.4,124.1,374.7
497,6,1065.8,265.7,42.7,75.6
498,22,137.3,703.9,125.1,373.6
498,6,1066.1,264.0,43.3,78.8
499,22,135.6,705.2,127.8,372.4
499,6,1066.4,264.5,43.2,79.1
500,6,1066.1,264.5,43.8,79.8
500,22,131.6,700.6,130.4,381.1
501,22,120.5,704.1,127.4,377.7
501,6,1066.2,264.5,43.4,78.4
502,22,122.8,705.9,123.5,372.3
502,6,1065.3,264.6,44.0,76.8
503,22,122.5,708.1,120.3,367.0
503,6,1065.1,264.5,44.9,77.7
504,6,1065.2,264.3,44.9,79.0
504,22,114.3,728.7,111.1,353.9
505,6,1065.5,263.9,44.3,80.3
505,22,116.7,729.0,103.1,352.4
506,6,1066.1,263.7,43.4,80.2
506,22,117.0,729.8,98.0,351.9
507,22,115.0,735.6,100.5,344.4
507,6,1065.4,263.7,44.6,81.0
508,6,1065.1,264.7,44.6,79.3
508,22,115.6,735.6,100.1,347.6
509,6,1065.4,264.6,44.6,79.6
509,22,104.1,732.5,101.0,353.7
510,22,92.6,730.0,118.3,356.0
510,6,1065.4,264.7,44.8,79.7
511,6,1065.1,264.7,44.7,79.6
511,22,76.2,731.0,130.1,354.6
512,6,1065.5,265.0,43.3,78.3
512,22,75.6,734.6,131.3,345.4
513,6,1065.1,264.4,44.3,79.8
513,22,75.0,737.7,132.1,339.8
514,6,1065.0,264.5,44.8,80.4
514,22,72.9,738.2,132.8,337.0
515,22,71.5,739.2,133.7,334.9
515,6,1064.5,265.2,44.9,79.3
516,22,59.6,734.5,137.8,349.1
516,6,1064.5,264.7,45.7,80.3
517,6,1064.3,264.7,46.3,80.0
517,22,55.7,736.0,143.3,345.8
518,6,1064.5,264.8,45.3,79.8
518,22,56.5,737.5,141.1,340.7
519,22,57.2,741.1,137.6,337.1
519,6,1064.8,264.9,44.7,79.5
520,6,1064.9,265.1,44.8,79.1
520,22,52.5,737.7,144.8,342.7
521,6,1065.5,264.2,44.2,80.2
521,22,52.0,740.9,145.0,340.1
522,22,49.3,744.6,147.7,335.1
522,6,1064.8,264.2,45.3,79.8
523,22,43.2,741.7,155.2,339.4
523,6,1065.0,264.3,45.1,80.3
524,6,1064.7,264.4,45.1,80.0
524,22,27.4,738.6,165.5,344.8
525,22,25.4,740.7,167.8,340.0
525,6,1065.1,264.4,44.6,80.0
526,22,26.5,744.7,162.8,334.9
526,6,1065.1,264.3,45.0,80.3
527,22,24.1,746.5,165.5,331.7
527,6,1065.3,264.4,44.7,80.5
528,22,26.0,747.6,159.4,328.7
528,6,1065.6,264.4,44.0,79.8
529,6,1066.1,264.2,43.2,80.6
529,22,18.7,744.5,154.1,334.5
530,22,17.5,744.8,155.9,334.4
530,6,1065.8,264.1,44.0,81.6
531,6,1066.0,264.1,43.7,81.6
531,22,17.9,756.2,150.1,327.8
532,22,16.0,756.7,151.4,325.8
532,6,1065.6,264.1,44.1,81.0
533,6,1065.7,264.2,44.0,81.2
533,22,18.2,758.0,144.7,324.2
534,6,1065.7,264.2,44.1,81.6
534,22,16.9,756.6,146.0,324.9
535,22,19.2,756.2,140.5,327.0
535,6,1065.6,264.2,43.9,81.7
536,6,1065.3,264.3,44.2,81.4
536,22,8.5,752.9,143.9,331.5
537,6,1065.3,264.4,43.7,80.7
537,22,3.6,741.3,149.6,340.5
538,6,1065.4,264.4,43.5,80.7
538,22,2.3,741.8,152.3,339.5
539,6,1065.2,264.7,43.8,79.9
539,22,3.6,751.0,148.2,335.3
540,6,1065.5,264.8,43.5,80.2
540,22,4.2,752.2,146.6,334.5
541,6,1065.4,265.1,43.5,79.4
541,22,3.3,751.9,148.1,333.9
542,6,1065.5,265.1,43.5,79.6
542,22,3.5,752.3,147.7,333.5
543,6,1064.8,265.6,44.2,78.6
543,22,2.9,751.8,149.6,334.4
544,22,3.2,751.3,149.6,334.7
544,6,1065.0,265.7,44.2,78.6
545,22,-0.2,741.7,155.9,339.4
545,6,1064.9,265.7,44.6,78.6
546,22,-0.4,742.1,157.0,338.2
546,6,1065.1,265.6,44.0,78.6
547,22,0.5,750.6,155.2,335.7
547,6,1065.0,265.6,44.3,78.9
548,22,0.7,752.0,154.6,333.5
548,6,1065.0,265.3,44.6,79.5
549,6,1065.0,265.3,44.6,79.9
549,22,-0.8,741.1,157.3,339.2
550,6,1065.0,265.2,44.6,80.1
550,22,-0.3,750.9,155.7,335.4
551,6,1064.5,265.2,44.7,79.0
551,22,-0.7,751.9,156.9,334.2
552,6,1064.3,265.6,44.5,78.4
552,22,3.9,749.3,149.2,339.7
553,6,1064.1,266.6,44.7,77.4
553,22,-1.5,753.5,157.0,332.3
554,22,2.3,751.9,150.4,337.1
554,6,1064.1,252.8,45.3,78.7
555,6,1064.1,253.5,45.3,78.6
555,22,2.7,751.4,148.2,338.4
556,6,1064.1,260.2,45.2,78.3
556,22,-2.7,739.5,156.8,341.9
557,22,-2.1,739.8,156.4,341.1
557,6,1064.0,267.0,45.1,78.1
558,22,-1.7,739.9,156.7,341.2
558,6,1064.0,266.9,45.1,78.0
559,22,-2.0,740.6,157.6,340.1
559,6,1063.9,267.2,45.2,77.6
560,22,-2.3,740.5,158.8,339.4
560,6,1063.7,267.1,45.6,77.7
561,22,-2.7,741.3,159.8,337.5
561,6,1063.8,267.1,45.5,77.7
562,22,-2.9,741.6,160.5,337.0
562,6,1063.9,267.0,45.5,77.8
563,22,-2.2,742.2,159.2,336.1
563,6,1063.9,267.0,45.5,77.8
564,6,1064.0,266.9,45.4,77.9
564,22,-2.5,742.2,159.7,335.8
565,6,1064.0,266.9,45.4,78.0
565,22,-2.3,741.6,160.2,336.6
566,22,-2.2,741.7,160.2,336.4
566,6,1064.0,266.8,45.4,78.1
567,6,1064.1,266.8,45.3,78.1
567,22,-1.9,741.9,160.0,336.1
568,22,-2.2,742.8,160.3,334.8
568,6,1064.1,266.7,45.3,78.2
569,22,-2.0,743.3,159.9,334.2
569,6,1064.2,266.7,45.3,78.3
570,22,-2.6,743.4,161.3,334.0
570,6,1064.2,266.6,45.3,78.3
571,22,-2.3,756.1,157.6,327.4
571,6,1064.3,266.6,45.2,78.4
572,22,-2.0,756.3,156.7,327.5
572,6,1064.3,266.5,45.2,78.5
573,6,1064.4,266.5,45.2,78.6
573,22,-2.9,755.8,158.8,327.7
574,6,1064.4,266.4,45.1,78.6
574,22,-5.4,740.3,162.1,340.1
575,22,-6.2,755.0,159.5,329.1
575,6,1064.5,266.4,45.1,78.7
576,6,1064.5,266.3,45.1,78.8
576,22,-37.5,707.1,122.7,420.8
577,6,1064.6,266.3,45.0,78.8
577,22,-44.1,707.1,123.7,424.2
578,6,1064.6,266.2,45.0,78.9
578,22,0.5,765.6,169.8,309.2
579,6,1064.7,266.2,45.0,79.0
579,22,0.9,765.4,167.8,309.9
580,6,1064.7,266.1,45.0,79.1
580,22,4.8,764.0,160.3,312.9
581,22,6.3,763.6,156.7,314.1
581,6,1064.7,266.1,44.9,79.1
582,6,1064.8,266.0,44.9,79.2
582,22,8.8,764.9,149.9,313.5
583,6,1064.8,266.0,44.9,79.3
583,22,9.2,765.3,147.1,311.7
584,22,9.4,763.3,143.3,313.9
584,6,1064.9,265.9,44.8,79.4
585,22,8.1,761.6,142.7,315.2
585,6,1064.9,265.9,44.8,79.4
586,22,13.0,763.0,134.6,314.3
586,6,1065.0,265.8,44.8,79.5
587,22,14.1,745.5,130.6,330.9
587,6,1065.0,265.8,44.7,79.6
588,22,15.7,742.0,131.5,335.4
588,6,1065.1,265.7,44.7,79.6
589,22,17.6,742.8,132.1,333.9
589,6,1065.1,265.7,44.7,79.7
590,6,1064.7,265.9,45.0,79.4
590,22,23.3,744.8,133.2,329.4
591,22,25.9,743.3,135.1,331.0
591,6,1064.8,266.0,44.7,78.9
592,22,29.0,743.9,133.1,329.9
592,6,1065.0,265.9,44.4,78.9
593,6,1064.9,265.8,43.8,78.1
593,22,31.5,746.0,132.3,328.2
594,22,32.1,746.0,137.8,330.0
594,6,1065.0,266.1,43.6,77.7
595,22,39.4,743.9,135.9,332.8
595,6,1065.2,266.1,43.4,77.8
596,22,42.9,743.6,133.2,331.1
596,6,1065.0,265.7,44.1,78.3
597,22,45.3,742.3,133.8,332.3
597,6,1065.0,266.1,44.1,78.2
598,6,1064.6,265.9,44.8,78.4
598,22,49.8,739.7,129.3,334.2
599,6,1064.4,265.6,45.3,79.1
599,22,53.3,738.6,125.3,336.2
600,6,1064.3,253.1,44.8,79.5
600,22,55.9,734.9,121.1,342.6
601,22,55.5,736.4,122.2,338.3
601,6,1064.4,253.1,44.8,79.6
601,24,1863.2,497.4,39.8,280.3
602,22,62.2,738.7,123.1,338.0
602,24,1857.3,499.5,43.7,279.6
602,6,1064.2,265.9,46.1,77.8
603,24,1853.0,502.1,48.6,287.7
603,6,1064.2,266.1,46.1,77.4
603,22,63.1,732.8,121.2,343.2
604,22,66.5,732.0,118.4,346.8
604,24,1852.4,506.3,49.4,284.5
604,6,1064.2,266.3,46.0,77.1
605,6,1064.3,266.0,46.1,77.7
605,22,71.3,735.4,114.3,340.0
605,24,1838.6,503.0,59.6,284.6
606,6,1064.0,265.8,46.6,77.9
606,22,74.2,734.7,112.4,338.4
606,24,1833.1,502.1,65.6,286.6
607,22,81.2,735.6,116.2,341.4
607,24,1826.9,502.2,70.2,287.4
607,6,1064.1,265.7,46.4,77.7
608,6,1064.1,265.7,46.3,77.6
608,22,84.0,740.5,118.1,332.6
608,24,1823.2,502.5,72.5,271.3
609,25,1807.0,504.5,95.7,274.3
609,22,85.7,742.3,119.6,330.6
609,6,1064.0,265.7,46.6,78.0
610,6,1064.3,265.7,46.3,78.2
610,22,84.2,743.3,138.6,332.8
610,25,1797.1,506.0,102.0,282.3
611,22,88.3,742.6,135.4,330.4
611,25,1777.4,509.7,120.3,280.4
611,6,1064.1,265.8,46.6,78.2
612,25,1773.8,510.4,121.8,282.4
612,22,91.9,742.9,130.5,329.3
612,6,1064.3,265.6,45.9,78.3
613,25,1764.3,509.9,121.4,285.5
613,22,93.1,744.7,130.4,329.8
613,6,1064.7,265.3,44.6,78.4
614,25,1764.0,509.2,116.9,287.0
614,22,96.6,742.8,125.5,331.8
614,6,1064.6,265.6,44.7,78.2
615,6,1064.6,265.9,44.6,78.1
615,22,100.4,744.8,120.2,328.9
615,25,1764.2,511.7,114.7,286.0
616,25,1766.1,509.0,104.0,285.7
616,22,103.4,742.9,131.7,332.9
616,27,1851.7,536.0,55.2,296.9
616,6,1064.6,266.0,44.9,77.9
617,25,1760.0,511.5,95.0,285.5
617,22,106.2,741.8,128.5,332.2
617,6,1064.6,265.8,45.1,78.3
617,27,1851.1,533.5,55.4,298.7
618,6,1064.5,265.5,45.6,78.3
618,25,1761.0,509.8,87.4,286.1
618,27,1849.6,534.1,54.3,297.7
618,22,107.7,712.0,128.1,362.6
619,22,109.3,738.7,127.1,338.0
619,6,1064.5,265.5,45.3,78.5
619,25,1752.0,509.1,84.8,288.9
619,27,1828.3,538.9,67.6,287.8
620,27,1811.9,536.9,83.6,291.9
620,22,112.2,710.2,125.8,366.3
620,6,1064.6,265.6,45.2,78.3
620,25,1751.9,509.2,83.6,284.3
621,22,112.8,736.4,125.9,339.7
621,25,1745.7,509.2,82.5,284.7
621,27,1802.6,541.4,93.9,288.4
621,6,1064.5,265.5,45.4,78.3
622,22,122.7,733.1,124.0,345.9
622,25,1735.3,511.3,84.4,302.9
622,27,1800.3,543.0,100.1,286.7
622,6,1064.6,265.5,45.1,78.2
623,6,1064.3,265.7,45.1,77.4
623,25,1733.4,511.6,87.3,309.6
623,27,1794.8,543.2,105.1,286.3
623,22,124.3,734.7,121.9,340.4
624,6,1064.2,266.0,45.5,77.1
624,25,1726.8,515.2,88.9,305.1
624,27,1779.3,548.1,111.1,289.6
624,22,126.7,739.0,119.0,335.5
625,6,1064.1,265.5,46.4,78.0
625,25,1713.0,520.2,91.5,299.6
625,27,1776.7,552.2,116.4,284.2
625,22,132.8,740.5,113.7,337.3
626,27,1772.2,555.1,128.8,278.4
626,25,1715.3,519.5,88.8,300.0
626,6,1064.4,265.6,46.0,77.9
626,22,142.3,744.1,113.8,334.5
627,22,146.6,741.0,107.5,337.8
627,25,1705.4,523.1,83.4,308.6
627,6,1064.3,265.5,46.2,78.5
627,27,1761.4,552.7,122.4,285.6
628,25,1704.8,525.6,81.9,307.5
628,6,1063.0,253.4,46.1,78.6
628,22,137.2,751.3,148.5,346.7
628,27,1749.1,554.2,114.5,288.9
629,27,1734.1,554.7,117.4,291.4
629,22,148.0,744.0,119.8,342.5
629,25,1697.7,529.7,89.7,301.8
629,6,1063.7,262.0,47.0,78.4
630,6,1063.7,264.8,47.2,78.0
630,22,141.4,752.5,152.2,355.4
630,25,1687.8,528.0,83.7,302.3
630,27,1741.8,555.4,100.2,288.3
631,22,158.6,733.1,109.7,343.0
631,6,1063.9,265.2,47.1,78.8
631,27,1728.8,546.5,96.7,300.7
631,25,1675.3,540.4,87.1,278.5
632,25,1675.4,537.7,83.1,285.5
632,27,1719.2,539.8,90.0,308.6
632,6,1064.1,265.4,46.7,78.5
632,22,162.9,734.8,113.2,342.6
633,25,1651.7,530.3,100.0,288.4
633,27,1717.3,538.8,85.3,308.4
633,6,1064.3,265.5,46.3,78.4
633,22,170.2,735.4,118.6,343.4
634,25,1639.8,530.7,99.5,287.0
634,27,1703.8,539.8,88.5,305.5
634,6,1064.2,265.6,46.3,78.5
634,22,167.9,735.4,130.0,341.1
635,27,1680.0,544.4,104.8,307.3
635,22,170.0,742.9,152.9,332.2
635,6,1064.1,265.9,46.2,77.6
635,25,1631.2,531.3,98.5,288.7
636,6,1063.9,266.1,46.3,77.2
636,27,1663.2,555.9,113.3,304.1
636,22,169.4,764.1,180.9,312.9
636,25,1622.6,532.0,97.5,290.4
637,27,1660.3,561.7,113.4,300.6
637,25,1614.1,532.6,96.5,292.0
637,6,1063.1,253.3,46.1,78.5
637,22,172.2,739.4,178.0,333.6
638,25,1605.5,533.2,95.5,293.7
638,6,1063.6,265.8,46.8,78.4
638,22,174.1,738.2,173.5,335.0
638,27,1630.0,560.3,144.9,307.6
639,22,175.0,742.9,170.9,331.6
639,27,1630.2,556.3,143.8,315.9
639,6,1063.8,265.5,46.6,78.4
639,25,1596.9,533.9,94.5,295.3
640,27,1612.4,580.0,154.5,301.6
640,6,1063.9,265.4,46.6,79.0
640,22,180.3,725.9,162.0,363.0
640,25,1588.3,534.5,93.5,297.0
641,27,1602.3,533.9,83.0,298.5
641,25,1579.7,535.2,92.5,298.7
641,22,185.2,746.1,155.8,344.8
641,6,1063.9,265.5,46.2,78.2
642,22,191.9,749.9,148.7,343.6
642,27,1615.5,574.3,110.7,305.5
642,25,1571.1,535.8,91.5,300.3
642,6,1064.5,265.4,45.6,78.2
643,25,1562.5,536.4,90.5,302.0
643,22,194.8,750.4,145.2,341.5
643,27,1592.0,541.2,129.7,343.9
643,6,1064.1,265.3,46.2,78.0
644,6,1063.9,265.7,46.4,77.5
644,27,1597.6,575.1,115.7,323.8
644,25,1553.9,537.1,89.5,303.7
644,22,196.4,746.3,143.1,345.0
645,27,1573.6,558.3,132.3,349.1
645,6,1063.5,265.8,47.1,76.9
645,22,198.3,741.7,140.8,349.8
645,25,1545.3,537.7,88.5,305.3
646,22,206.5,738.9,139.1,351.2
646,6,1063.2,265.9,47.6,76.8
646,25,1536.7,538.4,87.5,307.0
646,27,1559.6,539.4,137.2,345.0
647,6,1063.3,265.4,47.5,77.5
647,25,1528.2,539.0,86.5,308.6
647,22,210.3,739.9,134.7,352.8
647,27,1574.6,571.0,109.9,313.8
648,6,1063.9,265.3,46.2,77.2
648,25,1519.6,539.6,85.5,310.3
648,22,216.1,745.4,130.7,347.0
648,27,1552.9,575.0,120.1,308.5
649,25,1511.0,540.3,84.5,312.0
649,22,216.1,740.0,130.8,352.2
649,6,1063.9,265.3,46.7,78.1
649,27,1525.2,586.1,144.6,308.1
650,25,1502.4,540.9,83.5,313.6
650,22,222.3,743.0,126.7,355.9
650,6,1064.0,265.3,46.6,78.3
650,27,1498.7,574.5,169.9,312.4
651,22,229.9,744.9,125.7,355.3
651,27,1478.8,582.8,183.2,310.0
651,25,1493.8,541.6,82.5,315.3
651,6,1064.0,266.4,46.1,76.1
652,27,1470.0,584.4,193.7,316.5
652,22,233.0,746.3,125.5,357.4
652,25,1485.2,542.2,81.5,317.0
652,6,1064.8,266.2,44.8,76.5
653,27,1483.5,592.8,166.5,311.0
653,22,234.8,749.9,125.9,357.8
653,25,1476.6,542.9,80.5,318.6
653,6,1064.9,266.8,44.4,75.4
654,22,235.2,750.3,127.7,359.5
654,6,1064.8,267.2,43.3,74.1
654,27,1484.2,591.0,163.4,307.5
654,25,1468.0,543.5,79.5,320.3
655,25,1459.4,544.1,78.5,322.0
655,27,1488.8,594.3,145.9,310.3
655,22,237.0,750.0,129.2,357.9
655,6,1064.8,267.8,43.2,72.9
656,6,1065.1,267.9,42.5,72.2
656,27,1489.2,587.4,124.5,311.5
656,25,1450.8,544.8,77.5,323.6
656,22,237.6,746.9,129.3,362.8
657,27,1474.5,600.6,115.5,308.3
657,22,236.9,747.3,130.7,357.2
657,6,1064.8,268.2,42.9,72.0
657,25,1442.3,545.4,76.5,325.3
658,25,1429.0,544.2,80.4,321.5
658,22,241.0,744.2,133.2,356.8
658,27,1467.5,598.5,105.8,308.5
658,6,1064.4,268.3,43.8,72.3
659,25,1415.7,543.0,84.4,317.7
659,22,243.9,743.4,131.8,359.4
659,6,1064.6,268.4,43.1,72.0
659,27,1452.7,593.6,107.3,319.1
660,6,1064.2,268.7,43.6,71.7
660,27,1452.3,593.5,94.5,322.3
660,25,1402.4,541.7,88.3,314.0
660,22,244.0,742.2,132.1,357.1
661,25,1390.8,539.4,79.2,314.4
661,6,1063.8,268.5,45.7,71.1
661,27,1434.0,590.4,104.8,324.6
661,22,246.4,742.3,131.1,357.7
662,27,1419.0,591.8,115.3,321.3
662,6,1063.8,269.2,45.6,70.5
662,25,1373.9,536.6,87.0,316.6
662,22,246.8,741.6,131.2,357.7
663,22,249.7,746.8,129.3,355.3
663,6,1063.5,269.4,46.0,70.5
663,25,1346.6,533.7,112.2,322.9
663,27,1390.6,598.1,144.0,319.5
664,27,1379.4,598.9,158.9,312.6
664,25,1338.7,535.2,109.7,322.8
664,22,250.7,747.0,129.9,355.1
664,6,1063.6,269.2,45.9,70.9
665,27,1359.1,604.4,172.8,311.5
665,22,256.6,746.4,129.4,356.9
665,6,1063.5,269.3,46.0,70.6
665,25,1330.7,536.7,107.3,322.7
666,27,1355.0,608.7,176.1,301.3
666,25,1322.7,538.2,104.8,322.6
666,6,1063.9,269.2,45.5,70.6
666,22,258.0,747.8,128.5,355.7
667,25,1314.8,539.8,102.3,322.6
667,6,1064.1,268.9,44.8,70.8
667,27,1341.8,609.2,180.1,307.5
667,22,258.9,748.5,127.9,355.5
668,6,1064.1,269.0,44.9,71.0
668,25,1306.8,541.3,99.8,322.5
668,22,261.2,750.5,127.0,354.7
668,27,1337.2,607.6,183.6,306.3
669,27,1332.6,568.1,156.4,365.8
669,25,1298.9,542.8,97.3,322.4
669,6,1063.8,268.4,46.3,71.4
669,22,263.7,752.9,126.0,354.1
670,25,1290.9,544.3,94.9,322.3
670,27,1317.9,613.0,161.2,311.2
670,22,264.5,751.1,126.9,352.6
670,6,1064.4,268.4,44.9,71.3
671,6,1065.1,268.0,43.6,71.9
671,22,267.1,753.6,125.4,351.2
671,27,1309.7,588.5,146.7,339.6
671,25,1283.0,545.8,92.4,322.2
672,6,1065.2,268.3,43.5,72.1
672,25,1275.0,547.3,89.9,322.1
672,22,268.7,753.4,124.9,352.2
672,27,1311.0,605.2,118.6,322.9
673,6,1064.8,268.4,43.8,71.7
673,22,269.5,751.9,124.5,353.1
673,27,1303.9,603.0,106.8,323.2
673,25,1267.1,548.9,87.4,322.0
674,6,1064.8,268.8,43.8,71.2
674,22,271.0,754.1,123.3,350.8
674,27,1281.2,602.2,119.7,327.8
675,6,1064.9,268.7,43.4,70.7
675,22,277.5,755.0,122.4,352.0
675,27,1257.6,591.8,139.2,336.5
676,27,1261.7,592.9,129.3,331.3
676,22,279.5,760.3,121.8,349.3
676,6,1064.8,269.0,43.6,70.5
677,22,280.7,763.4,122.7,347.5
677,27,1235.0,604.1,151.6,321.7
677,6,1065.0,269.3,43.3,70.4
678,27,1227.9,602.2,159.8,321.5
678,30,1834.8,495.4,69.6,293.6
678,22,281.7,762.1,123.5,347.5
678,6,1064.2,268.9,44.7,70.5
679,27,1211.0,603.1,172.2,322.1
679,30,1830.9,496.0,71.9,290.9
679,22,283.5,761.7,123.3,348.1
679,6,1065.1,268.4,43.2,71.2
680,27,1204.2,605.7,179.7,317.5
680,22,284.4,766.2,123.2,342.8
680,30,1830.4,498.2,73.7,286.8
680,6,1065.2,268.9,42.7,70.4
681,30,1827.9,496.9,76.3,288.8
681,27,1186.0,604.8,191.4,323.0
681,22,286.1,767.6,122.4,341.3
681,6,1065.4,269.3,42.6,70.1
682,22,288.4,769.6,121.1,336.8
682,30,1822.9,500.6,76.1,291.9
682,27,1183.2,579.5,182.5,344.3
682,6,1065.8,267.9,42.1,72.1
683,27,1174.2,593.2,174.7,339.0
683,22,289.9,770.6,119.1,334.1
683,6,1065.3,268.2,43.0,72.0
683,30,1809.3,496.8,88.7,297.6
684,22,291.4,771.4,117.9,329.4
684,6,1065.3,268.5,43.2,71.8
684,27,1164.6,600.9,165.4,327.7
684,30,1807.7,497.3,90.6,301.6
685,22,292.5,774.8,116.8,324.5
685,6,1064.6,268.4,44.0,72.6
685,30,1800.2,498.7,95.8,297.9
685,27,1165.4,606.4,132.4,323.3
686,22,293.7,773.2,115.9,324.6
686,6,1064.7,268.5,44.2,72.5
686,30,1786.3,498.9,103.4,299.1
686,27,1136.6,592.8,136.6,344.1
687,27,1106.7,595.3,151.1,341.4
687,30,1776.4,502.0,110.6,294.6
687,22,294.0,772.5,114.8,324.1
687,6,1064.4,268.6,44.9,72.4
688,22,294.2,772.3,114.3,324.7
688,6,1064.1,268.2,45.7,73.1
688,27,1092.9,586.4,151.3,350.0
688,30,1767.6,502.3,109.1,299.4
689,22,295.2,775.3,114.8,322.0
689,6,1064.4,268.2,45.0,72.5
689,30,1762.6,507.3,110.9,298.1
689,27,1111.6,604.0,127.6,326.8
690,22,295.8,774.9,115.3,322.6
690,27,1091.4,599.4,140.5,337.2
690,30,1757.7,511.4,116.3,301.3
690,6,1064.6,268.3,44.9,72.6
691,30,1752.9,512.2,108.5,301.1
691,22,296.1,774.3,115.5,322.7
691,27,1086.6,600.2,143.6,325.8
691,6,1064.4,267.5,45.1,73.3
692,27,1065.9,605.0,162.3,327.2
692,6,1064.6,267.9,44.5,73.0
692,22,296.4,774.9,115.8,323.9
692,30,1750.8,513.2,103.0,299.7
693,27,1046.9,585.6,172.6,351.7
693,30,1747.2,511.2,93.2,304.6
693,22,298.9,772.0,115.4,325.9
693,6,1064.7,267.9,44.4,72.7
694,30,1745.1,512.6,94.3,302.2
694,22,300.0,771.9,115.3,327.5
694,6,1064.9,267.8,43.9,73.1
694,27,1038.8,580.2,182.4,356.0
695,6,1065.5,267.6,43.3,73.4
695,34,1837.9,541.9,64.7,287.6
695,22,300.1,774.1,116.0,327.2
695,30,1739.7,509.9,93.3,306.9
695,27,1031.2,574.5,189.2,360.4
696,27,1021.6,568.7,188.6,365.4
696,6,1065.3,267.6,43.2,72.8
696,34,1834.7,538.5,67.3,289.6
696,22,299.9,774.5,117.0,327.2
696,30,1727.9,508.6,89.5,309.4
697,30,1725.5,509.7,94.6,307.2
697,6,1065.9,267.4,42.1,73.2
697,27,1015.5,571.4,171.5,363.2
697,22,285.6,811.3,167.0,322.4
697,34,1831.6,541.4,70.8,285.3
698,30,1711.3,509.7,97.7,305.9
698,22,287.7,809.3,165.2,319.1
698,27,1003.4,575.2,163.5,361.6
698,6,1065.9,267.6,42.6,73.4
698,34,1827.2,542.7,74.9,282.3
699,34,1823.9,541.6,77.7,286.3
699,27,987.4,581.2,165.0,353.2
