108,37,1734.4,155.4,59.5,188.8
108,1,1864.3,166.4,45.3,188.5
108,2,887.3,264.6,67.5,203.9
108,41,1368.6,0.1,14.3,24.6
108,9,1818.8,163.5,60.4,191.4
108,5,1089.8,14.0,52.1,138.4
108,25,986.1,2.3,42.6,131.8
109,9,1818.5,161.3,60.5,193.2
109,33,1075.0,95.9,26.2,57.4
109,43,1074.4,-0.7,19.4,42.7
109,2,881.1,258.4,76.2,207.4
109,37,1735.7,168.9,54.8,177.2
109,41,1367.3,-0.3,14.6,23.8
109,1,1864.5,165.5,45.1,193.5
109,25,979.0,3.0,49.1,134.4
109,5,1089.6,15.1,52.6,137.2
110,5,1089.5,15.8,53.6,137.4
110,25,976.9,0.2,51.4,138.6
110,9,1817.5,163.6,63.5,193.2
110,33,1076.1,99.5,24.5,51.9
110,43,1073.0,-2.6,20.3,47.0
110,41,1366.9,-0.5,14.2,24.4
110,2,887.0,264.0,65.4,210.4
110,1,1863.7,166.4,46.4,190.9
110,37,1735.6,168.3,58.0,177.4
111,25,985.1,9.9,46.1,129.7
111,41,1366.5,-0.7,13.8,25.0
111,1,1864.0,168.8,46.0,190.8
111,2,885.0,265.0,67.3,207.9
111,37,1736.3,169.7,56.4,177.1
111,9,1818.4,165.8,63.8,193.6
111,43,1063.6,8.4,19.5,37.3
111,33,1076.3,99.2,25.1,52.8
111,5,1091.1,17.4,51.2,134.7
112,41,1364.9,-1.3,14.9,29.8
112,37,1736.1,168.5,57.1,178.7
112,9,1819.6,164.3,62.0,195.6
112,33,1076.6,98.8,25.6,53.7
112,43,1064.3,1.9,17.5,44.6
112,2,884.6,269.5,68.1,207.7
112,1,1877.1,170.9,40.7,189.7
112,25,979.6,3.2,48.5,132.7
112,5,1090.7,16.4,52.0,136.8
113,2,884.2,274.0,68.9,207.5
113,41,1363.2,-1.9,16.0,34.6
113,37,1735.4,168.4,58.2,179.6
113,33,1076.9,98.5,26.1,54.6
113,1,1879.1,170.7,39.6,191.9
113,9,1818.7,166.0,65.4,194.8
113,25,985.5,10.8,46.2,129.8
113,43,1061.8,-0.7,18.5,48.8
113,5,1094.1,17.7,47.4,132.6
114,33,1077.2,98.2,26.7,55.5
114,2,883.8,278.5,69.6,207.3
114,41,1361.6,-2.5,17.1,39.4
114,9,1818.8,167.5,65.1,191.5
114,43,1062.6,0.3,17.8,47.1
114,5,1092.9,17.3,49.5,134.8
114,25,982.0,5.8,46.0,131.0
114,37,1734.7,170.1,60.1,176.5
114,1,1879.4,170.2,39.7,194.8
115,41,1359.3,3.3,16.7,38.5
115,2,872.4,264.9,77.4,227.5
115,5,1093.8,14.3,46.5,140.1
115,25,978.6,0.9,45.9,132.2
115,9,1817.7,172.6,64.9,196.3
115,37,1735.2,170.5,59.9,176.5
115,43,1062.6,2.4,17.5,44.6
115,1,1879.0,176.1,39.4,193.1
115,33,1077.5,97.9,27.2,56.4
116,37,1735.0,169.6,61.6,176.3
116,25,977.9,2.4,46.6,129.1
116,43,1061.2,2.5,18.1,44.0
116,41,1359.5,1.8,16.7,38.5
116,1,1880.1,178.4,39.8,192.3
116,9,1820.9,172.3,59.4,198.6
116,5,1094.6,14.6,47.2,140.7
116,33,1077.7,97.6,27.8,57.3
116,2,873.7,272.0,74.0,219.0
117,9,1823.0,172.5,56.8,199.2
117,33,1078.0,97.3,28.3,58.2
117,41,1356.7,1.0,17.1,38.9
117,25,977.6,2.5,46.8,128.6
117,43,1060.0,5.9,17.5,41.1
117,2,873.1,269.0,72.3,219.4
117,1,1876.5,180.3,60.2,185.8
117,5,1094.0,14.1,47.6,139.8
117,37,1736.1,170.4,60.2,175.7
118,43,1066.3,7.0,19.8,37.8
118,41,1353.9,0.1,17.5,39.4
118,2,871.5,270.8,72.8,217.7
118,9,1822.3,173.0,57.2,187.6
118,5,1093.7,17.4,46.8,132.7
118,33,1078.3,96.9,28.8,59.1
118,1,1876.9,181.3,60.2,185.8
118,37,1736.0,170.3,60.6,177.6
118,25,976.4,4.6,49.0,148.4
119,9,1821.8,171.3,59.9,189.7
119,5,1094.2,15.2,46.9,137.4
119,33,1078.6,96.6,29.4,60.0
119,2,869.9,272.7,73.4,215.9
119,37,1736.0,173.0,60.8,177.7
119,25,974.4,4.0,52.4,150.1
119,48,1885.9,169.4,17.6,209.4
119,43,1060.7,1.0,19.3,48.5
119,41,1351.1,-0.8,17.9,39.8
120,43,1048.7,2.3,23.2,60.4
120,37,1744.9,171.9,55.1,182.8
120,9,1820.0,172.7,61.6,198.2
120,2,865.7,269.7,79.8,222.6
120,33,1078.9,96.3,29.9,60.9
120,48,1884.0,171.5,18.5,205.9
120,25,974.5,5.1,52.4,148.6
120,41,1350.2,-5.3,20.4,46.2
120,5,1093.5,14.3,49.5,140.2
121,37,1744.0,167.9,58.1,187.9
121,25,975.7,7.9,50.2,142.1
121,33,1079.1,96.0,30.5,61.8
121,41,1350.3,-2.5,18.3,42.1
121,2,862.1,269.5,83.7,223.3
121,48,1883.9,172.8,19.6,203.9
121,9,1819.7,171.5,65.2,190.9
121,5,1093.2,12.8,49.3,141.5
121,43,1049.1,1.5,21.0,60.2
122,48,1883.9,173.1,20.5,203.4
122,37,1744.2,174.2,57.3,180.8
122,2,862.0,275.5,84.3,217.8
122,25,976.0,8.4,49.9,141.4
122,43,1046.8,2.1,23.4,59.5
122,33,1079.4,95.7,31.0,62.7
122,41,1349.9,-2.2,17.1,43.6
122,5,1093.1,13.1,49.4,141.8
122,9,1820.8,175.1,63.4,192.7
123,2,856.1,274.5,75.1,221.8
123,5,1093.8,13.8,49.5,142.1
123,37,1744.0,172.5,59.7,185.5
123,48,1883.5,176.6,21.8,199.7
123,9,1821.6,177.3,62.0,190.3
123,33,1079.7,95.4,31.5,63.6
123,25,976.4,9.0,49.7,140.6
123,41,1346.3,-3.6,21.1,46.3
123,43,1047.1,1.5,20.8,59.9
124,37,1744.2,176.8,60.5,176.5
124,41,1347.1,-5.0,19.2,48.0
124,2,852.7,281.8,82.3,220.1
124,25,976.7,9.5,49.4,139.9
124,33,1080.0,95.0,32.1,64.5
124,5,1094.5,14.4,49.5,142.4
124,9,1821.9,175.6,64.9,195.4
124,43,1045.2,0.4,22.9,62.9
124,48,1884.0,181.9,21.8,194.1
125,33,1080.3,94.7,32.6,65.4
125,5,1095.2,15.0,49.6,142.7
125,37,1747.1,176.4,58.8,176.9
125,2,850.6,279.1,86.3,227.6
125,9,1821.4,176.9,66.7,199.1
125,41,1347.9,-4.8,19.2,49.4
125,25,977.1,10.0,49.2,139.1
125,43,1044.3,1.2,22.1,61.9
125,48,1884.9,183.7,20.9,192.6
126,2,846.5,275.9,91.3,219.8
126,43,1046.6,2.4,21.2,59.8
126,9,1828.2,182.3,65.7,193.8
126,5,1095.9,15.7,49.7,142.9
126,41,1349.0,-5.1,19.0,49.3
126,33,1080.6,94.4,33.1,66.3
126,37,1747.0,173.2,63.2,181.3
126,48,1888.8,183.9,17.0,190.9
126,25,977.4,10.6,48.9,138.3
127,25,976.1,8.0,51.0,144.1
127,43,1046.5,3.5,20.2,58.4
127,37,1750.1,177.7,59.3,177.6
127,48,1887.2,193.1,20.1,185.0
127,5,1096.6,16.3,49.8,143.2
127,9,1818.4,178.2,73.6,200.8
127,41,1348.2,-6.6,19.6,51.8
127,33,1080.8,94.1,33.7,67.2
127,2,844.3,276.2,90.8,219.1
128,41,1347.8,-4.4,19.4,49.3
128,43,1044.7,5.1,19.7,57.9
128,33,1081.1,93.8,34.2,68.1
128,25,974.9,5.5,53.0,149.9
128,37,1748.4,176.2,62.7,180.1
128,2,847.8,280.7,83.7,223.5
128,48,1887.8,199.6,18.5,180.1
128,9,1827.9,184.2,67.8,194.6
128,5,1097.3,16.9,49.9,143.5
129,37,1748.7,176.1,64.1,181.1
129,33,1081.4,93.4,34.8,69.0
129,9,1817.7,183.3,76.3,195.6
129,41,1348.2,0.1,19.5,48.7
129,25,974.7,6.8,53.1,146.7
129,2,847.1,280.5,83.4,226.9
129,48,1889.6,202.3,17.6,173.1
129,5,1098.0,17.6,50.0,143.8
129,43,1046.4,4.2,18.5,56.2
130,5,1098.7,18.2,50.0,144.1
130,25,976.4,8.6,50.3,142.3
130,48,1891.6,197.6,14.6,185.0
130,41,1347.5,-0.5,20.0,48.8
130,9,1829.3,189.3,67.9,195.2
130,37,1749.1,183.2,64.3,177.9
130,33,1081.7,93.1,35.3,69.9
130,43,1044.4,6.6,20.0,52.8
130,2,844.7,276.8,86.1,216.9
131,43,1034.8,8.9,20.1,59.1
131,33,1082.7,94.2,33.7,68.9
131,5,1099.4,18.8,50.1,144.4
131,48,1888.0,203.5,19.5,176.2
131,2,839.0,282.1,78.9,220.4
131,41,1346.2,0.1,20.9,48.2
131,9,1830.0,189.6,65.3,196.6
131,37,1748.9,185.2,64.8,175.0
131,25,978.0,10.4,47.6,137.8
132,43,1035.8,10.4,19.6,58.2
132,48,1886.8,209.3,21.5,167.4
132,33,1083.6,95.2,32.0,67.9
132,37,1748.9,187.1,65.4,174.9
132,2,837.9,284.0,78.6,219.5
132,41,1346.9,1.8,19.3,44.6
132,25,978.1,12.0,47.1,135.1
132,5,1100.1,19.5,50.2,144.7
132,9,1831.3,191.8,65.1,192.2
133,9,1830.3,188.8,67.4,198.8
133,41,1347.4,-1.2,20.9,51.0
133,25,978.2,13.6,46.7,132.5
133,2,838.9,279.2,80.5,231.4
133,37,1747.4,184.4,68.7,185.3
133,33,1084.6,96.2,30.4,66.9
133,43,1035.8,8.4,18.9,59.3
133,5,1100.8,20.1,50.3,145.0
133,48,1887.5,205.1,21.4,175.2
134,33,1085.6,97.3,28.8,65.8
134,9,1832.6,188.6,64.6,199.7
134,2,837.3,287.5,81.2,221.8
134,41,1345.2,-0.3,22.7,54.9
134,43,1033.6,9.4,20.8,60.2
134,48,1889.9,206.2,18.5,173.2
134,25,978.3,15.2,46.2,129.8
134,5,1101.5,20.7,50.4,145.3
134,37,1748.0,183.2,68.6,189.3
135,33,1087.8,97.3,26.3,65.1
135,25,980.7,16.6,47.5,133.4
135,48,1891.2,198.0,15.8,191.5
135,9,1834.9,188.5,64.1,199.8
135,43,1033.1,13.2,21.2,56.8
135,2,836.8,282.5,81.9,232.4
135,37,1748.1,179.0,69.5,198.9
135,5,1102.2,21.4,50.4,145.5
135,41,1347.0,-2.3,23.1,54.7
136,9,1831.6,188.4,69.6,201.9
136,5,1102.9,22.0,50.5,145.8
136,2,836.7,285.5,80.9,233.6
136,41,1346.7,-0.9,23.1,53.5
136,33,1087.8,96.8,26.6,66.0
136,25,980.8,16.8,47.8,134.2
136,37,1758.7,181.0,60.7,199.7
136,43,1031.1,13.7,23.7,55.9
137,2,836.7,288.5,80.0,234.7
137,9,1831.6,190.6,70.4,199.6
137,25,977.9,10.2,47.3,141.9
137,33,1087.8,96.4,26.9,66.9
137,41,1346.5,0.6,23.8,53.8
137,43,1031.4,11.8,22.4,60.5
137,37,1759.4,190.5,59.3,195.4
137,5,1103.6,22.6,50.6,146.1
138,43,1028.3,11.5,24.8,64.1
138,5,1104.3,23.3,50.7,146.4
138,9,1828.8,190.4,73.8,201.8
138,25,977.0,9.7,47.2,140.7
138,33,1087.8,96.0,27.2,67.7
138,2,836.7,291.5,79.0,235.9
138,41,1347.9,-0.3,23.2,53.7
138,37,1760.0,192.1,58.6,194.7
139,37,1761.4,191.8,56.8,193.6
139,25,977.1,10.7,47.7,137.9
139,33,1087.8,95.5,27.5,68.6
139,43,1029.3,21.2,20.3,52.7
139,2,836.0,293.0,79.3,234.0
139,5,1089.6,21.7,58.1,147.6
139,41,1347.9,0.6,23.0,53.3
139,9,1831.4,190.4,71.3,204.1
140,41,1346.9,1.5,23.6,52.0
140,33,1087.8,95.1,27.8,69.5
140,37,1762.1,192.0,55.3,192.0
140,43,1028.6,16.3,21.7,59.9
140,5,1086.0,23.4,65.5,146.6
140,2,835.4,294.6,79.7,232.1
140,25,976.8,11.3,47.7,136.1
140,9,1829.1,191.9,74.6,207.1
141,33,1087.8,94.6,28.0,70.4
141,37,1761.6,181.9,61.0,199.8
141,9,1833.9,192.2,69.5,203.3
141,41,1347.6,2.7,21.6,48.9
141,25,975.3,9.3,51.3,140.5
141,43,1028.0,15.7,22.4,60.4
141,5,1090.9,23.6,62.4,146.8
141,2,834.7,296.2,80.0,230.2
142,25,975.6,11.1,49.8,138.3
142,5,1095.8,23.8,59.3,147.1
142,43,1026.9,19.9,23.2,57.3
142,9,1833.9,196.6,69.8,198.7
142,2,833.9,297.1,81.2,229.2
142,37,1761.3,192.7,58.0,188.0
142,33,1087.8,94.2,28.3,71.3
142,41,1348.4,2.7,21.4,46.6
143,5,1100.7,24.1,56.3,147.4
143,37,1761.6,192.8,58.1,188.5
143,43,1021.9,33.7,19.8,58.3
143,41,1344.5,-0.4,26.7,52.2
143,2,833.0,298.0,82.4,228.1
143,9,1835.1,195.3,67.7,201.1
143,25,975.2,9.3,50.2,145.5
144,41,1345.6,0.5,25.4,50.0
144,25,975.8,8.9,49.6,146.1
144,5,1105.6,24.3,53.2,147.6
144,9,1833.4,202.3,69.8,201.8
144,43,1020.5,35.4,19.6,57.7
144,37,1761.5,190.4,61.1,194.8
144,2,825.6,308.0,77.8,209.5
145,41,1345.0,1.4,25.1,50.7
145,9,1834.4,203.3,68.1,201.0
145,2,818.4,297.7,91.9,233.4
145,5,1103.3,22.9,54.3,147.5
145,25,974.8,7.7,51.2,149.6
145,37,1761.3,188.1,64.0,201.0
146,9,1837.7,202.6,64.7,200.2
146,37,1760.0,190.0,68.0,198.8
146,5,1104.0,22.4,53.3,147.1
146,2,824.4,304.7,80.1,236.0
146,25,975.4,9.9,50.1,145.3
146,41,1346.4,0.5,23.0,52.4
147,2,819.6,305.0,87.0,237.3
147,37,1761.0,189.1,69.6,202.4
147,41,1344.8,-1.6,24.1,55.4
147,25,975.6,11.2,49.3,142.9
147,9,1837.9,198.8,65.1,191.8
147,5,1106.4,22.9,52.9,146.6
148,5,1103.1,23.6,57.6,146.9
148,41,1343.2,-1.0,26.0,54.7
148,37,1762.1,190.9,68.4,199.4
148,2,818.5,304.7,88.0,240.0
148,25,975.3,9.6,51.0,147.0
148,9,1836.9,203.4,65.7,199.0
149,5,1105.9,23.7,53.4,145.8
149,9,1836.9,199.5,66.3,191.6
149,25,975.3,11.5,49.8,142.5
149,37,1761.7,189.7,68.7,204.0
149,41,1346.1,4.6,23.8,58.8
149,2,819.1,304.4,85.6,244.2
150,5,1104.7,21.6,53.9,147.2
150,9,1837.2,201.6,65.7,201.9
150,25,976.4,12.9,47.2,138.4
150,2,814.8,310.1,90.2,236.9
150,37,1762.8,194.8,66.8,194.8
150,41,1345.2,5.1,25.9,60.9
151,41,1341.4,1.9,31.7,66.5
151,2,816.1,307.9,87.4,239.9
151,9,1832.4,199.7,72.4,207.0
151,5,1105.7,20.7,52.2,150.0
151,37,1761.0,198.5,69.2,190.6
151,25,975.9,11.8,48.6,141.1
152,5,1106.5,20.5,52.0,151.2
152,37,1762.0,196.5,69.2,198.4
152,9,1834.2,203.2,70.1,204.7
152,25,975.2,11.0,50.7,144.4
152,41,1340.7,4.2,30.9,65.0
152,2,807.6,313.4,85.0,232.7
153,5,1106.0,22.0,54.1,149.8
153,9,1835.2,203.1,69.0,208.7
153,37,1761.3,199.5,70.9,191.0
153,41,1345.5,-1.9,24.4,54.1
153,2,802.3,311.8,92.9,235.1
153,25,974.3,12.6,53.2,142.5
154,5,1109.1,16.6,47.5,130.0
154,2,803.4,313.3,88.8,233.8
154,41,1343.8,-3.9,27.4,58.5
154,25,974.0,9.2,54.6,149.2
154,37,1761.7,199.1,70.5,190.0
154,9,1833.6,204.7,71.8,211.9
155,5,1110.0,17.9,46.1,126.0
155,9,1836.8,210.7,68.7,210.5
155,2,800.0,307.0,94.4,244.7
155,41,1344.0,-1.7,27.5,53.6
155,25,981.5,20.9,48.1,140.4
155,37,1770.1,195.6,65.4,194.0
156,37,1770.3,199.7,66.6,189.3
156,9,1834.7,215.0,72.4,205.7
156,5,1107.9,24.4,50.3,145.6
156,25,982.3,21.8,48.1,140.5
156,2,800.6,312.4,89.9,234.5
156,41,1343.6,2.1,28.3,62.1
157,37,1770.7,196.7,67.6,195.2
157,5,1107.6,23.8,51.3,146.5
157,2,800.3,323.6,80.1,235.8
157,25,982.0,20.2,50.1,134.5
157,9,1847.3,218.9,62.1,200.9
157,41,1340.2,3.1,33.8,70.2
158,25,981.6,18.6,52.2,128.5
158,37,1773.7,194.8,66.9,197.2
158,5,1107.8,27.3,50.2,144.2
158,2,802.6,323.5,82.5,235.3
158,41,1340.2,1.7,35.6,70.3
158,9,1837.5,218.5,70.9,204.3
159,41,1343.3,4.1,30.2,67.5
159,25,982.8,21.3,51.4,124.1
159,37,1773.1,188.6,67.8,207.0
159,9,1850.0,216.9,59.5,208.8
159,2,794.7,323.4,82.4,235.9
160,25,985.9,30.0,46.8,104.0
160,9,1850.0,219.8,56.2,205.7
160,37,1774.6,188.1,68.8,209.2
160,41,1342.5,4.7,33.0,71.0
160,2,795.9,328.2,81.3,239.3
161,2,801.0,333.7,77.4,234.8
161,41,1342.4,3.1,34.3,70.7
161,25,986.7,34.0,46.3,62.8
161,37,1774.2,193.0,69.7,187.7
161,9,1851.0,220.9,54.8,203.0
162,2,806.1,339.1,73.5,230.4
162,37,1774.2,201.9,69.4,203.3
162,9,1852.9,220.5,53.2,205.2
162,41,1343.1,4.8,31.2,69.2
162,25,986.7,32.5,46.6,66.1
163,9,1854.2,220.8,52.1,205.9
163,41,1343.9,6.5,28.1,67.7
163,2,805.4,332.7,73.9,244.3
163,37,1774.4,204.3,69.5,205.0
163,25,986.7,30.9,47.0,69.4
164,9,1853.8,217.9,51.9,210.5
164,41,1345.7,13.6,28.4,68.5
164,2,794.7,329.7,81.0,249.5
164,37,1770.1,162.8,77.3,238.7
164,25,986.6,29.4,47.4,72.7
165,37,1773.1,201.7,73.0,208.9
165,9,1853.9,217.9,51.2,210.3
165,41,1357.5,18.9,31.0,69.5
165,2,793.9,331.2,82.7,247.2
165,25,986.6,27.9,47.8,76.0
166,25,986.3,27.7,48.3,76.2
166,41,1351.7,16.0,35.9,74.8
166,9,1855.0,217.8,49.9,210.7
166,2,793.1,332.8,84.3,244.9
166,37,1776.1,202.7,68.6,184.8
167,41,1355.1,16.3,33.1,72.7
167,37,1775.4,209.4,70.3,196.5
167,9,1855.2,217.1,49.4,214.2
167,25,986.0,27.5,48.7,76.4
167,2,792.2,334.3,86.0,242.6
168,37,1774.7,216.0,72.0,208.2
168,2,789.6,335.0,90.1,240.8
168,25,985.6,27.4,49.2,76.6
168,41,1353.6,15.3,37.2,72.6
168,9,1857.1,215.2,49.0,218.9
169,2,788.3,333.4,92.7,242.0
169,41,1356.4,16.7,32.9,70.9
169,9,1853.6,225.8,54.9,212.6
169,25,985.3,27.2,49.7,76.9
169,37,1771.4,215.0,78.4,208.1
170,9,1855.3,226.6,52.5,213.6
170,37,1772.8,215.5,76.1,207.7
170,41,1360.5,33.5,28.7,60.4
170,2,787.9,335.0,91.9,245.1
170,25,985.0,27.0,50.2,77.1
171,25,984.7,26.8,50.6,77.3
171,37,1774.2,215.9,73.7,207.2
171,2,786.0,336.1,92.7,245.1
171,9,1857.9,225.7,50.7,216.1
171,41,1357.5,22.8,34.1,71.4
172,37,1775.5,216.3,71.3,206.8
172,41,1354.5,12.0,39.5,82.5
172,2,783.5,335.0,96.4,247.1
172,9,1857.7,231.1,50.1,209.8
172,25,984.3,26.7,51.1,77.5
173,37,1776.4,214.7,71.0,211.3
173,9,1858.8,228.7,49.8,216.7
173,2,783.2,346.0,94.4,245.3
173,25,984.0,26.5,51.6,77.8
173,41,1355.6,10.9,38.7,84.7
174,2,782.5,345.9,93.1,245.0
174,9,1859.0,228.8,48.6,216.6
174,25,984.5,24.1,51.2,86.1
174,37,1781.2,215.3,66.4,210.4
174,41,1352.5,5.0,38.7,83.7
175,2,780.2,347.6,98.1,244.8
175,25,984.8,24.5,50.1,83.9
175,41,1353.0,3.7,38.9,83.3
175,9,1858.7,228.7,47.9,218.2
175,37,1786.1,215.9,61.8,209.5
176,9,1857.8,229.1,49.1,219.4
176,37,1781.1,198.4,62.4,211.5
176,25,985.0,24.8,48.9,81.7
176,41,1353.5,2.4,39.1,83.0
176,2,779.3,347.2,97.4,249.7
177,2,774.2,353.3,89.4,241.1
177,25,984.9,25.1,49.0,85.1
177,9,1858.5,232.8,49.2,214.0
177,41,1354.1,1.1,39.4,82.6
177,37,1786.8,220.2,65.8,207.5
178,9,1859.4,231.3,48.6,217.2
178,41,1354.6,-0.3,39.6,82.2
178,2,774.4,350.5,90.0,245.9
178,25,984.8,25.5,49.1,88.4
178,37,1787.3,231.0,64.3,207.1
179,9,1862.1,231.3,48.1,214.9
179,37,1787.1,232.2,64.3,207.1
179,2,771.2,350.9,91.3,248.7
179,25,984.8,25.9,49.2,91.7
179,41,1355.1,-1.6,39.8,81.8
180,37,1786.5,230.4,66.5,208.2
180,41,1355.6,-2.9,40.0,81.5
180,25,984.7,26.3,49.3,95.0
180,9,1860.3,243.4,51.4,205.2
180,2,772.8,364.3,89.6,241.2
181,25,984.6,26.6,49.4,98.3
181,37,1787.2,233.8,68.7,197.0
181,9,1860.9,236.3,51.6,208.8
181,2,765.0,364.2,92.2,245.9
181,41,1353.9,-8.5,43.2,94.0
181,75,1480.2,15.4,52.7,106.1
182,41,1354.5,-7.6,42.0,91.9
182,25,984.5,27.0,49.4,101.6
182,75,1481.0,14.0,52.6,111.1
182,2,762.9,365.3,92.6,247.0
182,37,1785.8,237.9,70.9,192.9
182,9,1861.7,233.4,50.5,213.6
183,25,984.4,27.4,49.5,104.9
183,75,1481.8,18.8,52.7,100.0
183,9,1862.1,247.1,52.5,204.8
183,2,772.3,363.0,85.0,242.4
183,37,1789.8,235.1,69.5,196.5
183,41,1351.9,-9.6,45.6,97.3
184,9,1863.5,235.3,53.1,214.6
184,41,1356.7,-4.7,37.3,85.8
184,25,984.4,27.7,49.6,108.2
184,37,1787.9,235.1,72.9,200.5
184,75,1483.4,24.9,49.7,90.2
184,2,770.7,367.6,87.2,239.5
185,75,1485.0,30.6,48.7,81.3
185,41,1356.3,-7.8,40.4,90.8
185,25,984.3,28.1,49.7,111.5
185,9,1863.3,245.9,53.3,210.5
185,37,1787.4,234.2,72.0,204.4
185,2,771.0,367.1,85.7,240.7
186,75,1482.6,33.6,52.9,101.5
186,41,1353.2,-4.9,44.6,111.4
186,9,1864.3,246.4,85.4,217.6
186,2,769.7,360.2,86.4,253.3
186,37,1794.2,204.0,68.2,213.3
186,25,984.2,28.5,49.8,114.8
187,25,984.1,28.8,49.9,118.1
187,75,1483.0,37.6,52.4,93.1
187,37,1788.8,223.6,75.7,212.3
187,33,1101.2,101.0,30.5,83.3
187,9,1867.6,248.8,85.5,217.9
187,2,770.6,362.5,85.2,250.0
187,41,1354.3,-5.1,43.0,114.1
188,2,773.5,380.5,78.7,237.5
188,75,1484.2,42.4,50.6,86.1
188,41,1354.1,-3.6,43.3,112.7
188,25,984.0,29.2,50.0,121.5
188,37,1796.2,206.5,68.6,214.7
188,33,1101.7,108.4,29.5,80.5
189,41,1356.5,-2.3,41.4,108.8
189,25,984.0,29.6,50.1,124.8
189,37,1795.9,215.6,71.0,215.8
189,2,771.4,374.0,82.5,251.1
189,75,1481.2,46.4,57.2,105.9
190,25,983.9,30.0,50.2,128.1
190,2,771.3,372.2,82.6,255.2
190,41,1361.9,1.0,41.3,101.3
190,75,1481.3,51.1,56.4,114.5
190,37,1795.5,224.7,73.3,216.9
191,37,1795.1,233.7,75.6,218.0
191,2,769.7,374.3,87.0,251.7
191,75,1481.5,55.5,56.4,114.6
191,25,983.8,30.3,50.3,131.4
191,41,1361.1,-1.7,40.1,106.5
191,78,914.5,12.9,51.5,136.8
192,5,1121.5,37.1,49.6,151.0
192,75,1482.2,58.2,56.0,109.1
192,41,1361.5,-0.5,40.7,108.3
192,78,914.1,11.9,49.0,136.8
192,25,983.7,30.7,50.3,134.7
192,37,1794.8,242.8,78.0,219.1
192,2,768.4,372.5,88.2,262.3
193,2,769.1,374.4,87.8,259.0
193,37,1796.1,242.8,76.8,219.9
193,78,910.6,12.3,51.1,133.5
193,5,1120.1,37.0,52.9,150.0
193,41,1360.1,-1.4,44.9,108.4
193,75,1482.9,61.0,55.7,103.5
193,25,981.7,31.3,53.9,132.7
194,5,1117.3,37.3,57.1,148.5
194,37,1797.4,242.7,75.6,220.8
194,25,981.3,31.9,54.8,131.3
194,75,1481.1,62.1,59.9,105.0
194,2,769.9,371.0,85.5,268.1
194,41,1360.0,-3.9,43.9,112.6
194,78,911.5,7.9,49.9,145.4
195,78,909.1,11.2,49.2,140.7
195,41,1361.1,-2.0,43.1,108.7
195,25,982.3,30.2,53.6,139.1
195,37,1799.2,238.5,72.8,230.6
195,5,1118.6,36.4,55.7,150.8
195,2,766.2,372.9,90.9,264.8
195,75,1479.6,71.7,62.0,108.9
196,41,1362.3,-1.1,42.7,106.1
196,37,1799.6,238.0,72.7,233.0
196,78,910.9,11.2,45.2,141.8
196,25,983.2,30.7,53.0,135.6
196,2,758.6,375.4,92.2,261.1
196,75,1482.1,70.9,58.6,113.4
196,5,1119.9,35.5,54.2,153.0
197,78,908.4,13.7,48.0,136.4
197,41,1361.3,-2.5,45.2,109.0
197,37,1799.6,239.4,74.2,229.8
197,25,983.1,32.0,53.8,133.9
197,2,758.1,384.1,93.9,258.7
197,75,1482.6,75.4,57.4,105.4
197,5,1121.1,34.7,52.8,155.3
198,5,1121.3,37.9,53.0,153.3
198,37,1799.5,240.8,75.6,226.7
198,78,900.1,12.5,51.8,141.4
198,41,1362.2,0.6,43.8,106.9
198,25,984.1,32.1,52.3,136.0
198,2,757.3,387.9,94.3,254.4
198,75,1481.6,81.6,59.6,107.6
199,37,1799.4,242.1,77.1,223.5
199,25,984.7,33.4,50.9,134.5
199,41,1361.7,-0.6,44.7,111.1
199,78,898.9,12.6,52.2,140.6
199,2,756.3,383.7,94.2,266.3
199,5,1122.7,38.1,51.8,153.7
199,75,1480.6,87.7,61.8,109.8
200,2,755.3,391.9,94.9,255.8
200,78,897.0,16.2,51.7,135.8
200,5,1120.6,38.0,54.6,152.0
200,41,1362.1,-2.4,43.2,113.3
200,25,984.1,32.2,52.2,137.4
200,75,1485.4,93.3,62.1,98.2
200,37,1802.6,244.9,70.7,218.0
201,78,897.5,17.7,49.2,133.6
201,5,1120.6,38.5,54.6,152.1
201,41,1367.5,2.1,41.7,101.7
201,37,1801.3,244.9,77.1,220.2
201,75,1486.9,100.9,60.7,82.5
201,2,769.3,402.0,77.1,238.7
201,25,985.2,32.6,50.4,136.7
202,78,898.0,17.5,47.6,133.2
202,75,1486.3,106.0,61.8,87.5
202,2,772.9,402.5,73.8,236.5
202,5,1120.5,39.0,54.6,152.1
202,25,986.0,34.5,50.1,130.0
202,41,1365.3,21.7,42.7,104.1
202,37,1801.7,258.0,77.9,213.8
203,37,1802.4,254.1,76.7,221.5
203,78,895.1,17.4,50.6,138.5
203,2,752.9,404.8,90.9,254.8
203,25,986.2,34.9,49.1,126.8
203,5,1120.5,39.5,54.6,152.1
203,41,1366.7,11.3,42.4,100.3
203,75,1485.7,111.1,62.9,92.5
204,5,1120.4,39.9,54.6,152.2
204,2,742.3,409.3,90.3,261.2
204,37,1802.5,253.8,78.4,224.6
204,25,982.6,36.8,53.7,143.5
204,78,892.0,17.9,51.5,152.8
204,75,1485.1,116.2,64.0,97.5
204,41,1367.5,9.6,43.5,115.5
205,5,1120.4,40.4,54.5,152.2
205,37,1803.6,255.7,77.1,222.2
205,75,1484.5,121.4,65.1,102.5
205,78,892.0,25.5,51.8,126.0
